,ID,ID_degree,center_year,window,bin
64273,412438087,80,2003,3,"(1.76, 2.01]"
64274,412438319,5,2003,3,"(0.51, 0.76]"
64275,412440646,1,2003,3,"(-0.24, 0.01]"
64276,412441099,48,2003,3,"(1.51, 1.76]"
64277,412441313,24,2003,3,"(1.26, 1.51]"
64278,412441404,141,2003,3,"(2.01, 2.26]"
64279,412441537,19,2003,3,"(1.26, 1.51]"
64280,412442253,1,2003,3,"(-0.24, 0.01]"
64281,412442311,2,2003,3,"(0.26, 0.51]"
64282,412445728,159,2003,3,"(2.01, 2.26]"
64283,412451965,5,2003,3,"(0.51, 0.76]"
64284,412452765,6,2003,3,"(0.76, 1.01]"
64285,412453284,3,2003,3,"(0.26, 0.51]"
64286,412454183,14,2003,3,"(1.01, 1.26]"
64287,412455396,2,2003,3,"(0.26, 0.51]"
64288,412456642,16,2003,3,"(1.01, 1.26]"
64289,412458556,48,2003,3,"(1.51, 1.76]"
64290,412459562,1,2003,3,"(-0.24, 0.01]"
64291,412460982,2,2003,3,"(0.26, 0.51]"
64292,412462012,7,2003,3,"(0.76, 1.01]"
64293,412462285,21,2003,3,"(1.26, 1.51]"
64294,412462749,6,2003,3,"(0.76, 1.01]"
64295,412462889,4,2003,3,"(0.51, 0.76]"
64296,412463804,3,2003,3,"(0.26, 0.51]"
64297,412464174,7,2003,3,"(0.76, 1.01]"
64298,412464927,14,2003,3,"(1.01, 1.26]"
64299,412466492,65,2003,3,"(1.76, 2.01]"
64300,412467268,117,2003,3,"(2.01, 2.26]"
64301,412467532,238,2003,3,"(2.26, 2.51]"
64302,412469447,5,2003,3,"(0.51, 0.76]"
64303,412470536,2,2003,3,"(0.26, 0.51]"
64304,412470890,329,2003,3,"(2.51, 2.76]"
64305,412471849,4,2003,3,"(0.51, 0.76]"
64306,412472060,1,2003,3,"(-0.24, 0.01]"
64307,412472862,5,2003,3,"(0.51, 0.76]"
64308,412472912,1,2003,3,"(-0.24, 0.01]"
64309,412473373,26,2003,3,"(1.26, 1.51]"
64310,412476269,10,2003,3,"(0.76, 1.01]"
64311,412476285,7,2003,3,"(0.76, 1.01]"
64312,412476483,317,2003,3,"(2.26, 2.51]"
64313,412478059,34,2003,3,"(1.51, 1.76]"
64314,412478372,15,2003,3,"(1.01, 1.26]"
64315,412480550,3,2003,3,"(0.26, 0.51]"
64316,412481970,6,2003,3,"(0.76, 1.01]"
64317,412487696,5,2003,3,"(0.51, 0.76]"
64318,412487977,1,2003,3,"(-0.24, 0.01]"
64319,412489643,66,2003,3,"(1.76, 2.01]"
64320,412491227,3,2003,3,"(0.26, 0.51]"
64321,412491508,3,2003,3,"(0.26, 0.51]"
64322,412493066,1,2003,3,"(-0.24, 0.01]"
64323,412493397,8,2003,3,"(0.76, 1.01]"
64324,412499386,1,2003,3,"(-0.24, 0.01]"
64325,412503534,3,2003,3,"(0.26, 0.51]"
64326,412506883,1,2003,3,"(-0.24, 0.01]"
64327,412507386,5,2003,3,"(0.51, 0.76]"
64328,412507568,1,2003,3,"(-0.24, 0.01]"
64329,412509887,4,2003,3,"(0.51, 0.76]"
64330,412511222,16,2003,3,"(1.01, 1.26]"
64331,412511537,1,2003,3,"(-0.24, 0.01]"
64332,412511883,2,2003,3,"(0.26, 0.51]"
64333,412512410,3,2003,3,"(0.26, 0.51]"
64334,412513657,16,2003,3,"(1.01, 1.26]"
64335,412513830,1,2003,3,"(-0.24, 0.01]"
64336,412514259,2,2003,3,"(0.26, 0.51]"
64337,412518094,881,2003,3,"(2.76, 3.01]"
64338,412518805,11,2003,3,"(1.01, 1.26]"
64339,412518862,1,2003,3,"(-0.24, 0.01]"
64340,412519373,3,2003,3,"(0.26, 0.51]"
64341,412520959,1,2003,3,"(-0.24, 0.01]"
64342,412521825,9,2003,3,"(0.76, 1.01]"
64343,412523672,20,2003,3,"(1.26, 1.51]"
64344,412526394,1,2003,3,"(-0.24, 0.01]"
64345,412527723,87,2003,3,"(1.76, 2.01]"
64346,412528879,47,2003,3,"(1.51, 1.76]"
64347,412529398,7,2003,3,"(0.76, 1.01]"
64348,412530339,46,2003,3,"(1.51, 1.76]"
64349,412530479,3,2003,3,"(0.26, 0.51]"
64350,412530826,1,2003,3,"(-0.24, 0.01]"
64351,412531477,8,2003,3,"(0.76, 1.01]"
64352,412531808,6,2003,3,"(0.76, 1.01]"
64353,412532616,38,2003,3,"(1.51, 1.76]"
64354,412532723,1,2003,3,"(-0.24, 0.01]"
64355,412533127,1,2003,3,"(-0.24, 0.01]"
64356,412535593,1,2003,3,"(-0.24, 0.01]"
64357,412537409,1,2003,3,"(-0.24, 0.01]"
64358,412537425,4,2003,3,"(0.51, 0.76]"
64359,412538191,3,2003,3,"(0.26, 0.51]"
64360,412538597,7,2003,3,"(0.76, 1.01]"
64361,412538811,162,2003,3,"(2.01, 2.26]"
64362,412540783,10,2003,3,"(0.76, 1.01]"
64363,412540973,4,2003,3,"(0.51, 0.76]"
64364,412541138,101,2003,3,"(1.76, 2.01]"
64365,412541260,1,2003,3,"(-0.24, 0.01]"
64366,412541583,16,2003,3,"(1.01, 1.26]"
64367,412541971,36,2003,3,"(1.51, 1.76]"
64368,412543449,6,2003,3,"(0.76, 1.01]"
64369,412544819,11,2003,3,"(1.01, 1.26]"
64370,412545097,26,2003,3,"(1.26, 1.51]"
64371,412548265,27,2003,3,"(1.26, 1.51]"
64372,412549420,1,2003,3,"(-0.24, 0.01]"
64373,412549529,1,2003,3,"(-0.24, 0.01]"
64374,412549735,61,2003,3,"(1.76, 2.01]"
64375,412552960,2,2003,3,"(0.26, 0.51]"
64376,412553042,1,2003,3,"(-0.24, 0.01]"
64377,412553232,1,2003,3,"(-0.24, 0.01]"
64378,412554800,1,2003,3,"(-0.24, 0.01]"
64379,412555112,2,2003,3,"(0.26, 0.51]"
64380,412557464,56,2003,3,"(1.51, 1.76]"
64381,412558694,2,2003,3,"(0.26, 0.51]"
64382,412559346,34,2003,3,"(1.51, 1.76]"
64383,412559551,12,2003,3,"(1.01, 1.26]"
64384,412562555,2,2003,3,"(0.26, 0.51]"
64385,412565640,4,2003,3,"(0.51, 0.76]"
64386,412565806,15,2003,3,"(1.01, 1.26]"
64387,412567281,11,2003,3,"(1.01, 1.26]"
64388,412568107,2,2003,3,"(0.26, 0.51]"
64389,412568487,3,2003,3,"(0.26, 0.51]"
64390,412571408,1,2003,3,"(-0.24, 0.01]"
64391,412572323,66,2003,3,"(1.76, 2.01]"
64392,412574451,1,2003,3,"(-0.24, 0.01]"
64393,412575144,1,2003,3,"(-0.24, 0.01]"
64394,412577736,2,2003,3,"(0.26, 0.51]"
64395,412577835,2,2003,3,"(0.26, 0.51]"
64396,412581878,61,2003,3,"(1.76, 2.01]"
64397,412581928,2,2003,3,"(0.26, 0.51]"
64398,412595480,1,2003,3,"(-0.24, 0.01]"
64399,412603417,5,2003,3,"(0.51, 0.76]"
64400,412604399,1,2003,3,"(-0.24, 0.01]"
64401,412605362,20,2003,3,"(1.26, 1.51]"
64402,412605644,4,2003,3,"(0.51, 0.76]"
64403,412605727,1,2003,3,"(-0.24, 0.01]"
64404,412605818,3,2003,3,"(0.26, 0.51]"
64405,412606089,2,2003,3,"(0.26, 0.51]"
64406,412606394,1,2003,3,"(-0.24, 0.01]"
64407,412606519,1,2003,3,"(-0.24, 0.01]"
64408,412607962,24,2003,3,"(1.26, 1.51]"
64409,412609968,27,2003,3,"(1.26, 1.51]"
64410,412611048,88,2003,3,"(1.76, 2.01]"
64411,412612962,463,2003,3,"(2.51, 2.76]"
64412,412614109,10,2003,3,"(0.76, 1.01]"
64413,412614828,1,2003,3,"(-0.24, 0.01]"
64414,412616195,66,2003,3,"(1.76, 2.01]"
64415,412617011,1,2003,3,"(-0.24, 0.01]"
64416,412618001,25,2003,3,"(1.26, 1.51]"
64417,412618266,11,2003,3,"(1.01, 1.26]"
64418,412618514,83,2003,3,"(1.76, 2.01]"
64419,412618647,1,2003,3,"(-0.24, 0.01]"
64420,412620072,16,2003,3,"(1.01, 1.26]"
64421,412620775,28,2003,3,"(1.26, 1.51]"
64422,412621294,152,2003,3,"(2.01, 2.26]"
64423,412623373,2,2003,3,"(0.26, 0.51]"
64424,412623688,33,2003,3,"(1.51, 1.76]"
64425,412623761,14,2003,3,"(1.01, 1.26]"
64426,412624405,23,2003,3,"(1.26, 1.51]"
64427,412624447,16,2003,3,"(1.01, 1.26]"
64428,412624496,38,2003,3,"(1.51, 1.76]"
64429,412627630,65,2003,3,"(1.76, 2.01]"
64430,412629016,24,2003,3,"(1.26, 1.51]"
64431,412629511,27,2003,3,"(1.26, 1.51]"
64432,412630105,86,2003,3,"(1.76, 2.01]"
64433,412630444,111,2003,3,"(2.01, 2.26]"
64434,412631798,26,2003,3,"(1.26, 1.51]"
64435,412633125,2,2003,3,"(0.26, 0.51]"
64436,412634651,3,2003,3,"(0.26, 0.51]"
64437,412635021,20,2003,3,"(1.26, 1.51]"
64438,412636862,6,2003,3,"(0.76, 1.01]"
64439,412643850,1,2003,3,"(-0.24, 0.01]"
64440,412645277,1,2003,3,"(-0.24, 0.01]"
64441,412645384,1,2003,3,"(-0.24, 0.01]"
64442,412646473,1,2003,3,"(-0.24, 0.01]"
64443,412647737,12,2003,3,"(1.01, 1.26]"
64444,412648446,1,2003,3,"(-0.24, 0.01]"
64445,412651192,7,2003,3,"(0.76, 1.01]"
64446,412651481,2,2003,3,"(0.26, 0.51]"
64447,412652026,6,2003,3,"(0.76, 1.01]"
64448,412652422,29,2003,3,"(1.26, 1.51]"
64449,412652463,52,2003,3,"(1.51, 1.76]"
64450,412652950,1,2003,3,"(-0.24, 0.01]"
64451,412654634,14,2003,3,"(1.01, 1.26]"
64452,412656480,7,2003,3,"(0.76, 1.01]"
64453,412656787,1,2003,3,"(-0.24, 0.01]"
64454,412657561,17,2003,3,"(1.01, 1.26]"
64455,412658429,3,2003,3,"(0.26, 0.51]"
64456,412658767,6,2003,3,"(0.76, 1.01]"
64457,412661746,2,2003,3,"(0.26, 0.51]"
64458,412661944,1,2003,3,"(-0.24, 0.01]"
64459,412662025,1,2003,3,"(-0.24, 0.01]"
64460,412664526,5,2003,3,"(0.51, 0.76]"
64461,412665317,13,2003,3,"(1.01, 1.26]"
64462,412665564,29,2003,3,"(1.26, 1.51]"
64463,412665721,8,2003,3,"(0.76, 1.01]"
64464,412667974,7,2003,3,"(0.76, 1.01]"
64465,412668287,2,2003,3,"(0.26, 0.51]"
64466,412668543,77,2003,3,"(1.76, 2.01]"
64467,412669616,3,2003,3,"(0.26, 0.51]"
64468,412669780,11,2003,3,"(1.01, 1.26]"
64469,412670150,3,2003,3,"(0.26, 0.51]"
64470,412670671,13,2003,3,"(1.01, 1.26]"
64471,412671323,5,2003,3,"(0.51, 0.76]"
64472,412687139,13,2003,3,"(1.01, 1.26]"
64473,412687345,6,2003,3,"(0.76, 1.01]"
64474,412688632,181,2003,3,"(2.01, 2.26]"
64475,412688723,2,2003,3,"(0.26, 0.51]"
64476,412689796,21,2003,3,"(1.26, 1.51]"
64477,412689820,13,2003,3,"(1.01, 1.26]"
64478,412690513,4,2003,3,"(0.51, 0.76]"
64479,412690539,4,2003,3,"(0.51, 0.76]"
64480,412690612,1,2003,3,"(-0.24, 0.01]"
64481,412691511,65,2003,3,"(1.76, 2.01]"
64482,412693616,16,2003,3,"(1.01, 1.26]"
64483,412695546,1,2003,3,"(-0.24, 0.01]"
64484,412695751,25,2003,3,"(1.26, 1.51]"
64485,412698086,6,2003,3,"(0.76, 1.01]"
64486,412699282,205,2003,3,"(2.26, 2.51]"
64487,412723140,3,2003,3,"(0.26, 0.51]"
64488,412725111,9,2003,3,"(0.76, 1.01]"
64489,412726549,1,2003,3,"(-0.24, 0.01]"
64490,412728040,1,2003,3,"(-0.24, 0.01]"
64491,412730632,28,2003,3,"(1.26, 1.51]"
64492,412730848,55,2003,3,"(1.51, 1.76]"
64493,412733420,6,2003,3,"(0.76, 1.01]"
64494,412733743,7,2003,3,"(0.76, 1.01]"
64495,412734022,29,2003,3,"(1.26, 1.51]"
64496,412734477,1,2003,3,"(-0.24, 0.01]"
64497,412735508,13,2003,3,"(1.01, 1.26]"
64498,412736555,6,2003,3,"(0.76, 1.01]"
64499,412739906,10,2003,3,"(0.76, 1.01]"
64500,412745762,1,2003,3,"(-0.24, 0.01]"
64501,412753691,5,2003,3,"(0.51, 0.76]"
64502,412763765,4,2003,3,"(0.51, 0.76]"
64503,412763799,2,2003,3,"(0.26, 0.51]"
64504,412766446,2,2003,3,"(0.26, 0.51]"
64505,412767279,5,2003,3,"(0.51, 0.76]"
64506,412769630,3,2003,3,"(0.26, 0.51]"
64507,412769978,38,2003,3,"(1.51, 1.76]"
64508,412771297,129,2003,3,"(2.01, 2.26]"
64509,412773053,32,2003,3,"(1.26, 1.51]"
64510,412773103,1,2003,3,"(-0.24, 0.01]"
64511,412777252,12,2003,3,"(1.01, 1.26]"
64512,412777930,14,2003,3,"(1.01, 1.26]"
64513,412778425,1,2003,3,"(-0.24, 0.01]"
64514,412779662,156,2003,3,"(2.01, 2.26]"
64515,412780355,19,2003,3,"(1.26, 1.51]"
64516,412780553,78,2003,3,"(1.76, 2.01]"
64517,412780884,1,2003,3,"(-0.24, 0.01]"
64518,412781072,4,2003,3,"(0.51, 0.76]"
64519,412781353,2,2003,3,"(0.26, 0.51]"
64520,412781734,18,2003,3,"(1.01, 1.26]"
64521,412782070,4,2003,3,"(0.51, 0.76]"
64522,412782179,15,2003,3,"(1.01, 1.26]"
64523,412782864,1,2003,3,"(-0.24, 0.01]"
64524,412782914,110,2003,3,"(2.01, 2.26]"
64525,412783078,10,2003,3,"(0.76, 1.01]"
64526,412786436,1,2003,3,"(-0.24, 0.01]"
64527,412787152,188,2003,3,"(2.26, 2.51]"
64528,412787327,1,2003,3,"(-0.24, 0.01]"
64529,412787335,1,2003,3,"(-0.24, 0.01]"
64530,412787350,72,2003,3,"(1.76, 2.01]"
64531,412787525,1,2003,3,"(-0.24, 0.01]"
64532,412788101,2,2003,3,"(0.26, 0.51]"
64533,412788770,1,2003,3,"(-0.24, 0.01]"
64534,412788945,2,2003,3,"(0.26, 0.51]"
64535,412789372,5,2003,3,"(0.51, 0.76]"
64536,412789505,52,2003,3,"(1.51, 1.76]"
64537,412790305,44,2003,3,"(1.51, 1.76]"
64538,412790487,65,2003,3,"(1.76, 2.01]"
64539,412791386,1,2003,3,"(-0.24, 0.01]"
64540,412795072,4,2003,3,"(0.51, 0.76]"
64541,412795098,14,2003,3,"(1.01, 1.26]"
64542,412795742,23,2003,3,"(1.26, 1.51]"
64543,412796633,5,2003,3,"(0.51, 0.76]"
64544,412798225,5,2003,3,"(0.51, 0.76]"
64545,412798373,810,2003,3,"(2.76, 3.01]"
64546,412798548,64,2003,3,"(1.76, 2.01]"
64547,412799199,2,2003,3,"(0.26, 0.51]"
64548,412800625,69,2003,3,"(1.76, 2.01]"
64549,412801011,4,2003,3,"(0.51, 0.76]"
64550,412801169,5,2003,3,"(0.51, 0.76]"
64551,412801789,4,2003,3,"(0.51, 0.76]"
64552,412804361,297,2003,3,"(2.26, 2.51]"
64553,412806119,3,2003,3,"(0.26, 0.51]"
64554,412806267,9,2003,3,"(0.76, 1.01]"
64555,412806580,1,2003,3,"(-0.24, 0.01]"
64556,412807083,8,2003,3,"(0.76, 1.01]"
64557,412810137,27,2003,3,"(1.26, 1.51]"
64558,412812307,1,2003,3,"(-0.24, 0.01]"
64559,412813578,1,2003,3,"(-0.24, 0.01]"
64560,412814899,2,2003,3,"(0.26, 0.51]"
64561,412817173,10,2003,3,"(0.76, 1.01]"
64562,412817785,1,2003,3,"(-0.24, 0.01]"
64563,412818478,3,2003,3,"(0.26, 0.51]"
64564,412818726,14,2003,3,"(1.01, 1.26]"
64565,412818973,2,2003,3,"(0.26, 0.51]"
64566,412821753,1,2003,3,"(-0.24, 0.01]"
64567,412822058,1,2003,3,"(-0.24, 0.01]"
64568,412822827,1,2003,3,"(-0.24, 0.01]"
64569,412825341,1,2003,3,"(-0.24, 0.01]"
64570,412826695,2,2003,3,"(0.26, 0.51]"
64571,412827321,10,2003,3,"(0.76, 1.01]"
64572,412828857,33,2003,3,"(1.51, 1.76]"
64573,412829376,77,2003,3,"(1.76, 2.01]"
64574,412831596,4,2003,3,"(0.51, 0.76]"
64575,412832495,12,2003,3,"(1.01, 1.26]"
64576,412833196,63,2003,3,"(1.76, 2.01]"
64577,412835985,39,2003,3,"(1.51, 1.76]"
64578,412836447,1,2003,3,"(-0.24, 0.01]"
64579,412837684,3,2003,3,"(0.26, 0.51]"
64580,412838195,265,2003,3,"(2.26, 2.51]"
64581,412838955,1,2003,3,"(-0.24, 0.01]"
64582,412839045,50,2003,3,"(1.51, 1.76]"
64583,412839227,1,2003,3,"(-0.24, 0.01]"
64584,412839789,5,2003,3,"(0.51, 0.76]"
64585,412840332,1,2003,3,"(-0.24, 0.01]"
64586,412842239,11,2003,3,"(1.01, 1.26]"
64587,412842296,1,2003,3,"(-0.24, 0.01]"
64588,412847410,31,2003,3,"(1.26, 1.51]"
64589,412847477,21,2003,3,"(1.26, 1.51]"
64590,412847626,1,2003,3,"(-0.24, 0.01]"
64591,412847758,1,2003,3,"(-0.24, 0.01]"
64592,412848582,3,2003,3,"(0.26, 0.51]"
64593,412849127,5,2003,3,"(0.51, 0.76]"
64594,412849226,1,2003,3,"(-0.24, 0.01]"
64595,412850414,1,2003,3,"(-0.24, 0.01]"
64596,412851453,14,2003,3,"(1.01, 1.26]"
64597,412851545,12,2003,3,"(1.01, 1.26]"
64598,412852634,1,2003,3,"(-0.24, 0.01]"
64599,412855348,23,2003,3,"(1.26, 1.51]"
64600,412856007,1,2003,3,"(-0.24, 0.01]"
64601,412856817,113,2003,3,"(2.01, 2.26]"
64602,412857203,2,2003,3,"(0.26, 0.51]"
64603,412857435,1,2003,3,"(-0.24, 0.01]"
64604,412859738,17,2003,3,"(1.01, 1.26]"
64605,412860090,2,2003,3,"(0.26, 0.51]"
64606,412876575,13,2003,3,"(1.01, 1.26]"
64607,412876641,1,2003,3,"(-0.24, 0.01]"
64608,412877078,18,2003,3,"(1.01, 1.26]"
64609,412877375,1,2003,3,"(-0.24, 0.01]"
64610,412877441,3,2003,3,"(0.26, 0.51]"
64611,412880882,15,2003,3,"(1.01, 1.26]"
64612,412885139,1,2003,3,"(-0.24, 0.01]"
64613,412885147,1,2003,3,"(-0.24, 0.01]"
64614,412885360,13,2003,3,"(1.01, 1.26]"
64615,412885402,1,2003,3,"(-0.24, 0.01]"
64616,412885519,1,2003,3,"(-0.24, 0.01]"
64617,412885790,21,2003,3,"(1.26, 1.51]"
64618,412886715,15,2003,3,"(1.01, 1.26]"
64619,412886780,6,2003,3,"(0.76, 1.01]"
64620,412887267,2,2003,3,"(0.26, 0.51]"
64621,412887390,87,2003,3,"(1.76, 2.01]"
64622,412887507,3,2003,3,"(0.26, 0.51]"
64623,412888265,64,2003,3,"(1.76, 2.01]"
64624,412889636,9,2003,3,"(0.76, 1.01]"
64625,412890576,1,2003,3,"(-0.24, 0.01]"
64626,412892077,3,2003,3,"(0.26, 0.51]"
64627,412892697,4,2003,3,"(0.51, 0.76]"
64628,412892770,7,2003,3,"(0.76, 1.01]"
64629,412893679,39,2003,3,"(1.51, 1.76]"
64630,412895559,7,2003,3,"(0.76, 1.01]"
64631,412897365,4,2003,3,"(0.51, 0.76]"
64632,412899031,23,2003,3,"(1.26, 1.51]"
64633,412899700,8,2003,3,"(0.76, 1.01]"
64634,412901753,5,2003,3,"(0.51, 0.76]"
64635,412902751,1,2003,3,"(-0.24, 0.01]"
64636,412903338,6,2003,3,"(0.76, 1.01]"
64637,412903833,3,2003,3,"(0.26, 0.51]"
64638,412904088,17,2003,3,"(1.01, 1.26]"
64639,412904674,34,2003,3,"(1.51, 1.76]"
64640,412904773,23,2003,3,"(1.26, 1.51]"
64641,412904799,3,2003,3,"(0.26, 0.51]"
64642,412906745,38,2003,3,"(1.51, 1.76]"
64643,412907966,19,2003,3,"(1.26, 1.51]"
64644,412909285,67,2003,3,"(1.76, 2.01]"
64645,412911356,2,2003,3,"(0.26, 0.51]"
64646,412913352,2,2003,3,"(0.26, 0.51]"
64647,412918641,1,2003,3,"(-0.24, 0.01]"
64648,412920001,14,2003,3,"(1.01, 1.26]"
64649,412920084,74,2003,3,"(1.76, 2.01]"
64650,412920217,3,2003,3,"(0.26, 0.51]"
64651,412922700,14,2003,3,"(1.01, 1.26]"
64652,412923377,1,2003,3,"(-0.24, 0.01]"
64653,412924128,9,2003,3,"(0.76, 1.01]"
64654,412927220,18,2003,3,"(1.01, 1.26]"
64655,412927691,16,2003,3,"(1.01, 1.26]"
64656,412928822,1,2003,3,"(-0.24, 0.01]"
64657,412932881,4,2003,3,"(0.51, 0.76]"
64658,412933020,2,2003,3,"(0.26, 0.51]"
64659,412933368,3020,2003,3,"(3.26, 3.51]"
64660,412934010,2,2003,3,"(0.26, 0.51]"
64661,412934275,2,2003,3,"(0.26, 0.51]"
64662,412934861,14,2003,3,"(1.01, 1.26]"
64663,412936288,1,2003,3,"(-0.24, 0.01]"
64664,412936858,18,2003,3,"(1.01, 1.26]"
64665,412937179,4,2003,3,"(0.51, 0.76]"
64666,412937682,1,2003,3,"(-0.24, 0.01]"
64667,412939886,3,2003,3,"(0.26, 0.51]"
64668,412940231,8,2003,3,"(0.76, 1.01]"
64669,412940520,4,2003,3,"(0.51, 0.76]"
64670,412941056,15,2003,3,"(1.01, 1.26]"
64671,412941171,256,2003,3,"(2.26, 2.51]"
64672,412942039,17,2003,3,"(1.01, 1.26]"
64673,412951063,1,2003,3,"(-0.24, 0.01]"
64674,412961559,20,2003,3,"(1.26, 1.51]"
64675,412962334,55,2003,3,"(1.51, 1.76]"
64676,412962755,24,2003,3,"(1.26, 1.51]"
64677,412965204,12,2003,3,"(1.01, 1.26]"
64678,412965303,6,2003,3,"(0.76, 1.01]"
64679,412965519,8,2003,3,"(0.76, 1.01]"
64680,412965550,4,2003,3,"(0.51, 0.76]"
64681,412966046,40,2003,3,"(1.51, 1.76]"
64682,412967119,24,2003,3,"(1.26, 1.51]"
64683,412967986,7,2003,3,"(0.76, 1.01]"
64684,412968042,9,2003,3,"(0.76, 1.01]"
64685,412968059,164,2003,3,"(2.01, 2.26]"
64686,412968117,19,2003,3,"(1.26, 1.51]"
64687,412968737,2,2003,3,"(0.26, 0.51]"
64688,412969693,4,2003,3,"(0.51, 0.76]"
64689,412970519,2,2003,3,"(0.26, 0.51]"
64690,412971137,3,2003,3,"(0.26, 0.51]"
64691,412971939,9,2003,3,"(0.76, 1.01]"
64692,412976201,12,2003,3,"(1.01, 1.26]"
64693,412976367,1,2003,3,"(-0.24, 0.01]"
64694,412976904,83,2003,3,"(1.76, 2.01]"
64695,412976987,3,2003,3,"(0.26, 0.51]"
64696,412977142,1,2003,3,"(-0.24, 0.01]"
64697,412978348,110,2003,3,"(2.01, 2.26]"
64698,412979015,3,2003,3,"(0.26, 0.51]"
64699,412979320,12,2003,3,"(1.01, 1.26]"
64700,412980369,1,2003,3,"(-0.24, 0.01]"
64701,412984049,7,2003,3,"(0.76, 1.01]"
64702,412985285,2,2003,3,"(0.26, 0.51]"
64703,412985384,1,2003,3,"(-0.24, 0.01]"
64704,412987588,4,2003,3,"(0.51, 0.76]"
64705,412988214,4,2003,3,"(0.51, 0.76]"
64706,412989956,6,2003,3,"(0.76, 1.01]"
64707,412990046,1,2003,3,"(-0.24, 0.01]"
64708,412990228,9,2003,3,"(0.76, 1.01]"
64709,412991242,13,2003,3,"(1.01, 1.26]"
64710,412991374,1,2003,3,"(-0.24, 0.01]"
64711,412991416,51,2003,3,"(1.51, 1.76]"
64712,412994170,20,2003,3,"(1.26, 1.51]"
64713,412994311,3,2003,3,"(0.26, 0.51]"
64714,413023227,3,2003,3,"(0.26, 0.51]"
64715,413023391,4,2003,3,"(0.51, 0.76]"
64716,413025248,3,2003,3,"(0.26, 0.51]"
64717,413025545,3,2003,3,"(0.26, 0.51]"
64718,413026634,7,2003,3,"(0.76, 1.01]"
64719,413027129,15,2003,3,"(1.01, 1.26]"
64720,413027517,20,2003,3,"(1.26, 1.51]"
64721,413027814,4,2003,3,"(0.51, 0.76]"
64722,413029141,64,2003,3,"(1.76, 2.01]"
64723,413030719,11,2003,3,"(1.01, 1.26]"
64724,413031592,1,2003,3,"(-0.24, 0.01]"
64725,413034075,1,2003,3,"(-0.24, 0.01]"
64726,413034117,2,2003,3,"(0.26, 0.51]"
64727,413035569,10,2003,3,"(0.76, 1.01]"
64728,413036351,113,2003,3,"(2.01, 2.26]"
64729,413056433,17,2003,3,"(1.01, 1.26]"
64730,413058694,1,2003,3,"(-0.24, 0.01]"
64731,413059601,38,2003,3,"(1.51, 1.76]"
64732,413059742,4,2003,3,"(0.51, 0.76]"
64733,413059932,1,2003,3,"(-0.24, 0.01]"
64734,413060252,1,2003,3,"(-0.24, 0.01]"
64735,413061466,114,2003,3,"(2.01, 2.26]"
64736,413062944,17,2003,3,"(1.01, 1.26]"
64737,413063728,2,2003,3,"(0.26, 0.51]"
64738,413063793,24,2003,3,"(1.26, 1.51]"
64739,413064197,70,2003,3,"(1.76, 2.01]"
64740,413065004,1,2003,3,"(-0.24, 0.01]"
64741,413065541,1,2003,3,"(-0.24, 0.01]"
64742,413065723,91,2003,3,"(1.76, 2.01]"
64743,413065988,2,2003,3,"(0.26, 0.51]"
64744,413066085,45,2003,3,"(1.51, 1.76]"
64745,413066093,912,2003,3,"(2.76, 3.01]"
64746,413066762,17,2003,3,"(1.01, 1.26]"
64747,413067935,138,2003,3,"(2.01, 2.26]"
64748,413069188,9,2003,3,"(0.76, 1.01]"
64749,413070319,3,2003,3,"(0.26, 0.51]"
64750,413070632,33,2003,3,"(1.51, 1.76]"
64751,413070863,4,2003,3,"(0.51, 0.76]"
64752,413071754,25,2003,3,"(1.26, 1.51]"
64753,413072158,5,2003,3,"(0.51, 0.76]"
64754,413074105,24,2003,3,"(1.26, 1.51]"
64755,413075334,1,2003,3,"(-0.24, 0.01]"
64756,413075946,4,2003,3,"(0.51, 0.76]"
64757,413076597,29,2003,3,"(1.26, 1.51]"
64758,413077918,1,2003,3,"(-0.24, 0.01]"
64759,413079195,19,2003,3,"(1.26, 1.51]"
64760,413080052,2,2003,3,"(0.26, 0.51]"
64761,413081936,5,2003,3,"(0.51, 0.76]"
64762,413082827,18,2003,3,"(1.01, 1.26]"
64763,413083221,26,2003,3,"(1.26, 1.51]"
64764,413088709,2,2003,3,"(0.26, 0.51]"
64765,413089244,4,2003,3,"(0.51, 0.76]"
64766,413089731,1,2003,3,"(-0.24, 0.01]"
64767,413090887,1,2003,3,"(-0.24, 0.01]"
64768,413094038,3,2003,3,"(0.26, 0.51]"
64769,413094566,482,2003,3,"(2.51, 2.76]"
64770,413096181,7,2003,3,"(0.76, 1.01]"
64771,413096728,18,2003,3,"(1.01, 1.26]"
64772,413097452,79,2003,3,"(1.76, 2.01]"
64773,413098971,5,2003,3,"(0.51, 0.76]"
64774,413099318,6,2003,3,"(0.76, 1.01]"
64775,413100447,12,2003,3,"(1.01, 1.26]"
64776,413101254,3,2003,3,"(0.26, 0.51]"
64777,413101544,33,2003,3,"(1.51, 1.76]"
64778,413101551,94,2003,3,"(1.76, 2.01]"
64779,413101692,1,2003,3,"(-0.24, 0.01]"
64780,413102047,183,2003,3,"(2.26, 2.51]"
64781,413102484,11,2003,3,"(1.01, 1.26]"
64782,413103540,13,2003,3,"(1.01, 1.26]"
64783,413103557,6,2003,3,"(0.76, 1.01]"
64784,413104233,2,2003,3,"(0.26, 0.51]"
64785,413104662,1,2003,3,"(-0.24, 0.01]"
