s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.5,80,diag,noise,base,10,-0.002155011686495143,-0.021550116864951428,0.0052139998022321145,-0.0032286209160623715,-0.0010897025473558125,-6.063042851747419e-05,9.138936429803251e-05
0.5,80,diag,noise,noise,10,0.002906844192668157,0.02906844192668157,0.005255048459509768,5.152263993028844e-05,0.00018532954247436927,0.0016706717780425957,0.007506701171310899
0.5,80,offdiag,FE,FE,90,0.0013442002667526625,0.12097802400773963,0.0013115582801650086,0.0003795807738987711,0.0005413366835182343,0.001403464794798104,0.0032327620185090967
0.5,80,offdiag,FE,base,90,0.0009591822537706845,0.0863264028393616,0.0015245967042700735,-0.0003730825214072886,-0.00010843732286815234,0.0020688161375468886,0.00303779865927916
0.5,80,offdiag,FE,noise,90,-0.00019445409399672988,-0.01750086845970569,0.0006858673484771713,-0.001070595015580271,-0.0004111690321399898,9.997858976860082e-05,0.00044648134218672637
0.5,80,offdiag,base,FE,90,0.0009591822537706849,0.08632640283936163,0.001524596704270074,-0.0003730825214072886,-0.00010843732286815234,0.0020688161375468886,0.00303779865927916
0.5,80,offdiag,base,base,90,0.0015393164892028,0.138538484028252,0.0014264393731558346,-5.363065482723519e-05,0.0004083024515266559,0.0022990716159875446,0.003336430239425025
0.5,80,offdiag,base,noise,90,-0.0004254837441561248,-0.03829353697405123,0.0012509249552609674,-0.0013547529317094787,-0.0006548483985965806,9.230560040318003e-05,0.00019882834853467157
0.5,80,offdiag,noise,FE,90,-0.00019445409399672977,-0.01750086845970568,0.0006858673484771713,-0.001070595015580271,-0.0004111690321399898,9.997858976860082e-05,0.00044648134218672637
0.5,80,offdiag,noise,base,90,-0.0004254837441561248,-0.03829353697405123,0.0012509249552609674,-0.0013547529317094787,-0.0006548483985965806,9.230560040318003e-05,0.00019882834853467157
0.5,80,offdiag,noise,noise,90,-1.214185387827611e-05,-0.0010927668490448498,0.000668816169754846,-0.000421508071500177,-0.0001318906338336041,0.00010720481792280509,0.000253683122887229
0.02,81,diag,FE,FE,10,1.1205418004858332e-05,0.00011205418004858332,5.271892445821737e-06,4.976063015023686e-06,7.423638126731924e-06,1.576165830410695e-05,1.62043774024132e-05
0.02,81,diag,FE,base,10,0.00010812389167900079,0.0010812389167900078,9.826981023249139e-05,1.1690436483046516e-06,2.342499886684578e-05,0.00018844312610528187,0.0002212671350422939
0.02,81,diag,FE,noise,10,1.8814831446817486e-06,1.8814831446817486e-05,1.1428882475822461e-05,-5.249735818948361e-06,-2.1228014757067564e-06,-1.3777787414129665e-08,4.142127704966327e-06
0.02,81,diag,base,FE,10,0.00010812389167900079,0.0010812389167900078,9.826981023249139e-05,1.1690436483046516e-06,2.342499886684578e-05,0.00018844312610528187,0.0002212671350422939
0.02,81,diag,base,base,10,0.0036725812709309177,0.03672581270930918,0.00435503719366237,3.134964064368721e-05,0.0010145568329166708,0.004936666234528987,0.006221110964089171
0.02,81,diag,base,noise,10,3.1239348113844585e-05,0.0003123934811384458,0.0001471359835505766,-3.396267690136314e-05,-1.691401448381146e-05,-1.6279115884486716e-08,6.952921839692967e-05
0.02,81,diag,noise,FE,10,1.8814831446817486e-06,1.8814831446817486e-05,1.1428882475822461e-05,-5.249735818948361e-06,-2.1228014757067564e-06,-1.3777787414129665e-08,4.142127704966327e-06
0.02,81,diag,noise,base,10,3.1239348113844585e-05,0.0003123934811384458,0.0001471359835505766,-3.396267690136314e-05,-1.691401448381146e-05,-1.6279115884486716e-08,6.952921839692967e-05
0.02,81,diag,noise,noise,10,2.9433861644902856e-05,0.00029433861644902854,8.268246199473406e-05,2.4501686387005432e-08,2.2491785453812242e-07,4.339827074999866e-06,4.395309997015662e-05
0.02,81,offdiag,FE,FE,90,9.257034011627183e-06,0.0008331330610464466,3.837061099193112e-06,4.052250881868652e-06,6.283031900682225e-06,1.17300545320968e-05,1.4918717021611412e-05
0.02,81,offdiag,FE,base,90,0.00010690393970791092,0.009621354573711983,8.156727899617715e-05,-7.270385540061815e-34,4.0909614905234584e-05,0.00016675643975041108,0.00022004826149776656
0.02,81,offdiag,FE,noise,90,1.7981805630474092e-06,0.00016183625067426683,1.0350397438968467e-05,-5.178515163366278e-06,-1.5879724928796946e-06,2.224014605331289e-08,2.56662190370708e-06
0.02,81,offdiag,base,FE,90,0.00010690393970791096,0.009621354573711986,8.156727899617715e-05,-7.270385540061815e-34,4.0909614905234584e-05,0.00016675643975041108,0.00022004826149776656
0.02,81,offdiag,base,base,90,0.0016106593966472157,0.14495934569824942,0.0019345935767178693,-9.860761315262648e-30,3.549874073494553e-30,0.0026254297304076114,0.004508136706016993
0.02,81,offdiag,base,noise,90,1.0147422808739833e-05,0.0009132680527865851,0.00015242009116507439,-8.299085776530982e-05,-2.8068125987208286e-05,9.027796614315168e-36,2.339286647983306e-05
0.02,81,offdiag,noise,FE,90,1.7981805630474092e-06,0.00016183625067426683,1.0350397438968467e-05,-5.178515163366278e-06,-1.5879724928796946e-06,2.224014605331289e-08,2.56662190370708e-06
0.02,81,offdiag,noise,base,90,1.0147422808739822e-05,0.000913268052786584,0.0001524200911650744,-8.299085776530982e-05,-2.8068125987208286e-05,9.027796614315168e-36,2.339286647983306e-05
0.02,81,offdiag,noise,noise,90,-6.287983350559063e-07,-5.6591850155031565e-05,4.232544982339817e-06,-2.3991070380955694e-06,-1.6741149067192346e-07,1.9293159436535938e-07,8.570850763755598e-07
0.05,81,diag,FE,FE,10,6.744187546541855e-05,0.0006744187546541855,3.230244592744882e-05,2.945633240106297e-05,4.430413515316544e-05,9.577764969273393e-05,0.0001014469746627811
0.05,81,diag,FE,base,10,0.00027028683712498685,0.0027028683712498683,0.0002451245341581021,3.136330468493216e-06,7.144784144422187e-05,0.00045638117743874545,0.0005663827577780886
0.05,81,diag,FE,noise,10,7.234530723486537e-06,7.234530723486537e-05,6.0240067616512676e-05,-3.652147825315865e-05,-1.3560222751080206e-05,-4.183153519672325e-08,2.1883576490080537e-05
0.05,81,diag,base,FE,10,0.00027028683712498685,0.0027028683712498683,0.0002451245341581021,3.136330468493216e-06,7.144784144422187e-05,0.00045638117743874545,0.0005663827577780886
0.05,81,diag,base,base,10,0.0036806774835300643,0.03680677483530064,0.0043656884195081005,3.134964064368721e-05,0.0010124569826338982,0.004967518309223667,0.006323655522435921
0.05,81,diag,base,noise,10,6.438775320973864e-05,0.0006438775320973865,0.00033147353441226644,-9.561934543382547e-05,-3.9423294610572176e-05,-4.813781872138264e-08,0.0001627850144622107
0.05,81,diag,noise,FE,10,7.234530723486537e-06,7.234530723486537e-05,6.0240067616512676e-05,-3.652147825315865e-05,-1.3560222751080206e-05,-4.183153519672325e-08,2.1883576490080537e-05
0.05,81,diag,noise,base,10,6.438775320973864e-05,0.0006438775320973865,0.00033147353441226644,-9.561934543382547e-05,-3.9423294610572176e-05,-4.813781872138264e-08,0.0001627850144622107
0.05,81,diag,noise,noise,10,0.00012007630939766512,0.0012007630939766512,0.00031991658664245337,1.3910792082867727e-07,1.2803076360237015e-06,2.4149573998986375e-05,0.00020596511251099126
0.05,81,offdiag,FE,FE,90,5.598024404080963e-05,0.005038221963672867,2.3491293189613933e-05,2.432206149693557e-05,3.752815698367339e-05,7.198909683558072e-05,9.12580670287087e-05
0.05,81,offdiag,FE,base,90,0.0002663000315601006,0.023967002840409053,0.0002054099186312484,3.274080905458303e-34,9.493957781612067e-05,0.00042124878569214463,0.0005549063339480993
0.05,81,offdiag,FE,noise,90,8.585882315417993e-06,0.0007727294083876193,5.7113731898156596e-05,-3.244808466921928e-05,-1.0842699104514492e-05,1.967670120072113e-07,1.4825305772936547e-05
0.05,81,offdiag,base,FE,90,0.0002663000315601004,0.02396700284040904,0.00020540991863124837,3.274080905458303e-34,9.493957781612067e-05,0.00042124878569214463,0.0005549063339480993
0.05,81,offdiag,base,base,90,0.0016115878526595526,0.14504290673935974,0.001941592318774879,-9.466330862652142e-30,3.549874073494553e-30,0.0026254297304076114,0.0043827219313582215
0.05,81,offdiag,base,noise,90,1.4280940953965629e-05,0.0012852846858569067,0.0003379452902052612,-0.0001882299653596869,-6.768156472830998e-05,-3.009265538105056e-36,6.73446797788785e-05
0.05,81,offdiag,noise,FE,90,8.585882315417993e-06,0.0007727294083876193,5.711373189815661e-05,-3.244808466921928e-05,-1.0842699104514492e-05,1.967670120072113e-07,1.4825305772936547e-05
0.05,81,offdiag,noise,base,90,1.4280940953965629e-05,0.0012852846858569067,0.0003379452902052613,-0.0001882299653596869,-6.768156472830998e-05,-3.009265538105056e-36,6.73446797788785e-05
0.05,81,offdiag,noise,noise,90,-3.7640827342571795e-06,-0.00033876744608314613,2.4014373670774327e-05,-2.417639576385851e-05,-7.460981743530155e-07,1.4217222014583747e-06,6.487847606424035e-06
0.1,81,diag,FE,FE,10,0.00024901270407419256,0.0024901270407419254,0.0001264786789309303,0.00010607728733308565,0.00016160694342972766,0.0003563288862035382,0.0003977136442731705
0.1,81,diag,FE,base,10,0.000531913862207349,0.00531913862207349,0.0004712747295108418,6.514195264722659e-06,0.00020124456031678684,0.0008785721168591274,0.0011141032793203077
0.1,81,diag,FE,noise,10,1.1112282449043878e-05,0.00011112282449043877,0.00018525082958585086,-7.787473076111809e-05,-4.108264018372359e-05,-1.8523723514757687e-08,6.908269563050203e-05
0.1,81,diag,base,FE,10,0.000531913862207349,0.00531913862207349,0.0004712747295108418,6.514195264722659e-06,0.00020124456031678684,0.0008785721168591274,0.0011141032793203077
0.1,81,diag,base,base,10,0.003654401775881197,0.03654401775881197,0.004353119820527352,3.174289790286654e-05,0.0010101499702639526,0.004808019644497135,0.006256571706908588
0.1,81,diag,base,noise,10,0.00012969063688809216,0.0012969063688809217,0.0005327058425014568,-0.00011258591577072873,-6.623578681956253e-05,-1.1659992114649189e-07,0.0002987046735617595
0.1,81,diag,noise,FE,10,1.1112282449043878e-05,0.00011112282449043877,0.00018525082958585086,-7.787473076111809e-05,-4.108264018372359e-05,-1.8523723514757687e-08,6.908269563050203e-05
0.1,81,diag,noise,base,10,0.00012969063688809216,0.0012969063688809217,0.0005327058425014568,-0.00011258591577072873,-6.623578681956253e-05,-1.1659992114649189e-07,0.0002987046735617595
0.1,81,diag,noise,noise,10,0.00029453116246721975,0.0029453116246721976,0.0007082717387627707,5.048255895641172e-07,4.503382794912728e-06,7.348041917222167e-05,0.00069060634368416
0.1,81,offdiag,FE,FE,90,0.000207221594961237,0.018649943546511328,9.091705468844435e-05,8.898630517518808e-05,0.00012979330359340593,0.0002738772489683462,0.00034526645723143945
0.1,81,offdiag,FE,base,90,0.0005165269550618445,0.04648742595556601,0.0004055843016016869,-9.725946219155537e-34,0.0001735405918546627,0.0008231147362524838,0.001106683426120499
0.1,81,offdiag,FE,noise,90,2.411433681182645e-05,0.0021702903130643805,0.0001958519662075055,-7.015210906069014e-05,-3.318251941225194e-05,7.937663713216476e-07,5.669340808815592e-05
0.1,81,offdiag,base,FE,90,0.0005165269550618447,0.04648742595556602,0.00040558430160168705,-9.725946219155537e-34,0.0001735405918546627,0.0008231147362524838,0.001106683426120499
0.1,81,offdiag,base,base,90,0.0015938393420744424,0.14344554078669983,0.0019188835418218655,-5.32481111024183e-30,2.5637979419682884e-30,0.0026250749789382345,0.004364468403956778
0.1,81,offdiag,base,noise,90,4.337326570510069e-06,0.00039035939134590626,0.0006044330226297291,-0.0002728677068851839,-0.00010222533289355455,-3.009265538105056e-36,0.00014525488796899365
0.1,81,offdiag,noise,FE,90,2.4114336811826445e-05,0.00217029031306438,0.0001958519662075055,-7.015210906069014e-05,-3.318251941225194e-05,7.937663713216476e-07,5.669340808815592e-05
0.1,81,offdiag,noise,base,90,4.3373265705100625e-06,0.0003903593913459056,0.0006044330226297289,-0.0002728677068851839,-0.00010222533289355455,-3.009265538105056e-36,0.00014525488796899365
0.1,81,offdiag,noise,noise,90,-1.4626966614920408e-05,-0.0013164269953428367,0.00010185176407860789,-3.798484209937431e-05,-2.2837607441629695e-06,5.427089767546488e-06,2.6768165234906475e-05
0.25,81,diag,FE,FE,10,0.0012328655444517197,0.012328655444517196,0.0006827755401309951,0.0004187292626910906,0.0006850540754679707,0.0018579870413097724,0.0020027266388852167
0.25,81,diag,FE,base,10,0.0012785250939950153,0.012785250939950152,0.0014426909859681619,-0.00013991068485551885,0.0005776662846970167,0.0022859495010002983,0.002876362133409851
0.25,81,diag,FE,noise,10,5.068783928058667e-05,0.0005068783928058667,0.0009250133439991586,-0.00044861344430302476,-0.00024652499086058697,4.089924943280563e-06,0.00035761624666982394
0.25,81,diag,base,FE,10,0.0012785250939950153,0.012785250939950152,0.0014426909859681619,-0.00013991068485551885,0.0005776662846970167,0.0022859495010002983,0.002876362133409851
0.25,81,diag,base,base,10,0.006131176343433637,0.06131176343433637,0.011283066486908884,0.0007509865279684641,0.0015575535406963535,0.0038033647120524383,0.009095510718396942
0.25,81,diag,base,noise,10,0.0007605311193832926,0.007605311193832926,0.0020798286669265727,-0.00039897218828504737,-0.0001942020018524007,0.00031216749815439514,0.0023239330494654736
0.25,81,diag,noise,FE,10,5.068783928058667e-05,0.0005068783928058667,0.0009250133439991586,-0.00044861344430302476,-0.00024652499086058697,4.089924943280563e-06,0.00035761624666982394
0.25,81,diag,noise,base,10,0.0007605311193832926,0.007605311193832926,0.0020798286669265727,-0.00039897218828504737,-0.0001942020018524007,0.00031216749815439514,0.0023239330494654736
0.25,81,diag,noise,noise,10,0.001043794082022288,0.01043794082022288,0.002263398233138948,3.875882200655943e-06,2.1435893737170873e-05,0.00040841530972218667,0.002901298536939123
0.25,81,offdiag,FE,FE,90,0.0010212703593246168,0.09191433233921552,0.0004807694963558022,0.00037097513422545676,0.000655146991611607,0.0013822154079581599,0.0016361351874888271
0.25,81,offdiag,FE,base,90,0.0012635167742987524,0.1137165096868877,0.001534115587676911,-7.027817143259038e-05,0.00044005835790420563,0.0019885133557792055,0.002637200503908365
0.25,81,offdiag,FE,noise,90,5.7011700669239866e-05,0.005131053060231588,0.000816019093745798,-0.0004351265510459808,-0.00018948760429756756,1.513246035348903e-05,0.00030342136242768043
0.25,81,offdiag,base,FE,90,0.0012635167742987524,0.11371650968688772,0.0015341155876769112,-7.027817143259038e-05,0.00044005835790420563,0.0019885133557792055,0.002637200503908365
0.25,81,offdiag,base,base,90,0.0016762426347616227,0.15086183712854603,0.0036037389879341945,-0.0022076003163672246,-9.756254515067766e-06,0.003064321366859256,0.006330071691665528
0.25,81,offdiag,base,noise,90,-9.404772881293634e-05,-0.008464295593164271,0.0013806264084780604,-0.0010748982382236935,-0.00029668984116160526,1.7339125039518695e-05,0.0004097357480147965
0.25,81,offdiag,noise,FE,90,5.701170066923989e-05,0.0051310530602315906,0.0008160190937457982,-0.0004351265510459808,-0.00018948760429756756,1.513246035348903e-05,0.00030342136242768043
0.25,81,offdiag,noise,base,90,-9.404772881293638e-05,-0.008464295593164275,0.0013806264084780604,-0.0010748982382236935,-0.00029668984116160526,1.7339125039518695e-05,0.0004097357480147965
0.25,81,offdiag,noise,noise,90,-6.814492483823306e-05,-0.006133043235440975,0.00041610266061728235,-0.00022554445565592962,-1.490853281109408e-05,1.1141653413650583e-05,7.937936276294706e-05
0.5,81,diag,FE,FE,10,0.0026866625459480336,0.026866625459480334,0.002491614507723466,0.0007962832292110145,0.00090322782539994,0.0035691885579681106,0.004213111771412187
0.5,81,diag,FE,base,10,0.0012986778529586926,0.012986778529586927,0.0023392756098552727,-0.0001719631285810394,-1.8321687955318668e-05,0.0015809715742466169,0.0037622193928270654
0.5,81,diag,FE,noise,10,0.0003350132719142539,0.0033501327191425394,0.0041736359500560245,-0.0019317569991643985,-0.00024388183570029178,2.641246915539643e-05,0.0017901296153133863
0.5,81,diag,base,FE,10,0.0012986778529586926,0.012986778529586927,0.0023392756098552727,-0.0001719631285810394,-1.8321687955318668e-05,0.0015809715742466169,0.0037622193928270654
0.5,81,diag,base,base,10,0.00405658668809158,0.040565866880915805,0.004110089196478229,0.0007729817477920836,0.0013354565346287027,0.00534648143096011,0.010493521314469623
0.5,81,diag,base,noise,10,0.00010801725565453627,0.0010801725565453626,0.0045026414398062565,-0.0024350892497101155,-0.0012153137036605974,0.0006884588730510686,0.0019214542166494865
0.5,81,diag,noise,FE,10,0.0003350132719142539,0.0033501327191425394,0.0041736359500560245,-0.0019317569991643985,-0.00024388183570029178,2.641246915539643e-05,0.0017901296153133863
0.5,81,diag,noise,base,10,0.00010801725565453627,0.0010801725565453626,0.0045026414398062565,-0.0024350892497101155,-0.0012153137036605974,0.0006884588730510686,0.0019214542166494865
0.5,81,diag,noise,noise,10,0.0062333786405045204,0.0623337864050452,0.011632455724228429,2.0909444767907453e-05,0.00025081655151706873,0.0024876133136246393,0.021768993138378448
0.5,81,offdiag,FE,FE,90,0.0013442002667526625,0.12097802400773963,0.0013115582801650086,0.0003795807738987711,0.0005413366835182343,0.001403464794798104,0.0032327620185090967
0.5,81,offdiag,FE,base,90,0.001041375407425285,0.09372378666827563,0.0015437637779610388,-0.00030062233548987683,-4.231269036515852e-05,0.0021761094941634223,0.0032294488631632854
0.5,81,offdiag,FE,noise,90,-6.362569982076639e-05,-0.005726312983868975,0.0022582716339411913,-0.0014089555346585886,-0.0001450832669153028,0.0002821684981009735,0.0009598685327173329
