s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.05,73,diag,FE,FE,10,9.652474685869433e-05,0.0009652474685869433,8.822584958006444e-06,8.502796781094317e-05,9.176047918441814e-05,0.00010247601348451971,0.00010560059593536829
0.05,73,diag,FE,base,10,0.00044028370835156124,0.0044028370835156126,0.00019165049525500551,0.0002827716881909872,0.0003206950975038032,0.0005146636581421743,0.0006511789789439437
0.05,73,diag,FE,noise,10,1.4380671500178929e-05,0.0001438067150017893,4.909848359832271e-05,-2.626347985244e-05,-2.2059499998891408e-05,2.8473288061962572e-05,5.624917313417135e-05
0.05,73,diag,base,FE,10,0.00044028370835156124,0.0044028370835156126,0.00019165049525500551,0.0002827716881909872,0.0003206950975038032,0.0005146636581421743,0.0006511789789439437
0.05,73,diag,base,base,10,0.003419502130872489,0.03419502130872489,0.003578146379013769,0.0010054695239529717,0.001193304893968225,0.004585619918918692,0.007884616513652163
0.05,73,diag,base,noise,10,2.196850953081414e-05,0.0002196850953081414,0.0001462790734442438,-0.00012245717702169285,-8.170760204089729e-05,8.707635222256607e-05,0.00015823917500599877
0.05,73,diag,noise,FE,10,1.4380671500178929e-05,0.0001438067150017893,4.909848359832271e-05,-2.626347985244e-05,-2.2059499998891408e-05,2.8473288061962572e-05,5.624917313417135e-05
0.05,73,diag,noise,base,10,2.196850953081414e-05,0.0002196850953081414,0.0001462790734442438,-0.00012245717702169285,-8.170760204089729e-05,8.707635222256607e-05,0.00015823917500599877
0.05,73,diag,noise,noise,10,4.485658921034092e-05,0.00044856589210340916,7.508254690720462e-05,7.5891677123521166e-06,1.0817176684254777e-05,3.318482448716705e-05,7.305590391591378e-05
0.05,73,offdiag,FE,FE,90,9.610256309017581e-05,0.008649230678115823,5.590608117590411e-06,8.866251073390589e-05,9.236230649093203e-05,9.963641782126598e-05,0.00010371354813357298
0.05,73,offdiag,FE,base,90,0.0004434620659818701,0.039911585938368306,0.00018936852983486642,0.00026925194745304763,0.00031281122961848956,0.0005244134253687303,0.0007100522769051284
0.05,73,offdiag,FE,noise,90,1.4081189541207698e-05,0.001267307058708693,4.640837689289498e-05,-2.9448743704301054e-05,-2.1532102154823432e-05,3.137472085466652e-05,5.8907192380508215e-05
0.05,73,offdiag,base,FE,90,0.0004434620659818699,0.03991158593836829,0.0001893685298348664,0.00026925194745304763,0.00031281122961848956,0.0005244134253687303,0.0007100522769051284
0.05,73,offdiag,base,base,90,0.002202987441245498,0.19826886971209484,0.0011496573960675784,0.0010134748064783241,0.001310878926309291,0.0027527909897157874,0.003661997088760481
0.05,73,offdiag,base,noise,90,5.563744661184853e-05,0.005007370195066368,0.0002457496259349871,-0.0001489627007015798,-8.765560021299706e-05,0.00012042330841660875,0.0003815284009318875
0.05,73,offdiag,noise,FE,90,1.4081189541207697e-05,0.0012673070587086927,4.640837689289498e-05,-2.9448743704301054e-05,-2.1532102154823432e-05,3.137472085466652e-05,5.8907192380508215e-05
0.05,73,offdiag,noise,base,90,5.563744661184853e-05,0.005007370195066368,0.000245749625934987,-0.0001489627007015798,-8.765560021299706e-05,0.00012042330841660875,0.0003815284009318875
0.05,73,offdiag,noise,noise,90,-2.7630811809433683e-07,-2.4867730628490317e-05,1.669400381117801e-05,-1.615481230676956e-05,-8.389719134032416e-06,4.433013290536838e-06,1.1783633819771504e-05
0.1,73,diag,FE,FE,10,0.00036371810098995627,0.0036371810098995627,3.466909391036624e-05,0.00031778350346869884,0.0003449432184912645,0.00038158288058064203,0.0004042659149854586
0.1,73,diag,FE,base,10,0.0008559521309536757,0.008559521309536758,0.0003735126722911116,0.0005444079299664325,0.0006256441471569733,0.0010165281766638832,0.0012636924808667152
0.1,73,diag,FE,noise,10,5.6482621292311386e-05,0.0005648262129231139,0.00018892254618523607,-9.992605683632637e-05,-8.37416553893049e-05,0.00010099606265274707,0.00022331868930335253
0.1,73,diag,base,FE,10,0.0008559521309536757,0.008559521309536758,0.0003735126722911116,0.0005444079299664325,0.0006256441471569733,0.0010165281766638832,0.0012636924808667152
0.1,73,diag,base,base,10,0.0034145232988209663,0.034145232988209664,0.003562762577419832,0.0010107090678228457,0.0011975895225456233,0.004585619918918692,0.0078787480229838
0.1,73,diag,base,noise,10,4.3240341270421176e-05,0.0004324034127042118,0.00028415375363998314,-0.00022623812865292108,-0.00015635234855585801,0.00014254725997523516,0.0002658484085822542
0.1,73,diag,noise,FE,10,5.6482621292311386e-05,0.0005648262129231139,0.00018892254618523607,-9.992605683632637e-05,-8.37416553893049e-05,0.00010099606265274707,0.00022331868930335253
0.1,73,diag,noise,base,10,4.3240341270421176e-05,0.0004324034127042118,0.00028415375363998314,-0.00022623812865292108,-0.00015635234855585801,0.00014254725997523516,0.0002658484085822542
0.1,73,diag,noise,noise,10,0.00017576245393332676,0.0017576245393332677,0.00030632021245944707,2.6495089882137418e-05,3.753039124981291e-05,0.00011678890658333932,0.00029197976829940624
0.1,73,offdiag,FE,FE,90,0.0003621180090374504,0.03259062081337054,2.1984303860242362e-05,0.0003306352745413931,0.0003446278451945398,0.00037852410380366904,0.000392507769504817
0.1,73,offdiag,FE,base,90,0.0008591695777942144,0.0773252620014793,0.0003633537086425765,0.0005221379204703958,0.0006019342670509623,0.0010268121454081413,0.001374891082280949
0.1,73,offdiag,FE,noise,90,5.607389704752857e-05,0.005046650734277571,0.00017945380840759617,-0.00010774776505670702,-8.635169932917003e-05,0.00011361779521453695,0.00023460966725571093
0.1,73,offdiag,base,FE,90,0.0008591695777942137,0.07732526200147924,0.00036335370864257644,0.0005221379204703958,0.0006019342670509623,0.0010268121454081413,0.001374891082280949
0.1,73,offdiag,base,base,90,0.0022022604285967845,0.1982034385737106,0.0011453644269396937,0.0010147212800689829,0.001311559855629121,0.0027461216704297475,0.003661997088760481
0.1,73,offdiag,base,noise,90,0.00012066064261449192,0.010859457835304273,0.0004913984002827368,-0.00028759567950384997,-0.00016569069051141285,0.0002418970092282517,0.0007832955537447718
0.1,73,offdiag,noise,FE,90,5.6073897047528574e-05,0.005046650734277572,0.00017945380840759623,-0.00010774776505670702,-8.635169932917003e-05,0.00011361779521453695,0.00023460966725571093
0.1,73,offdiag,noise,base,90,0.00012066064261449196,0.010859457835304277,0.0004913984002827368,-0.00028759567950384997,-0.00016569069051141285,0.0002418970092282517,0.0007832955537447718
0.1,73,offdiag,noise,noise,90,-1.2006905596360527e-06,-0.00010806215036724475,6.67492573304864e-05,-6.0250857797380816e-05,-2.744357929061356e-05,1.3237370428338145e-05,4.135818236354673e-05
0.25,73,diag,FE,FE,10,0.0018135389824447726,0.018135389824447727,0.00015171459048408104,0.0016440215135969099,0.0017410464519412232,0.001892016914264483,0.0020371613423173394
0.25,73,diag,FE,base,10,0.0018841897384223635,0.018841897384223635,0.0008127391070039907,0.0012398175773043986,0.0013579119276234545,0.002326952013119014,0.002815997225419729
0.25,73,diag,FE,noise,10,0.0003258935152822661,0.003258935152822661,0.0010246702435046167,-0.000550155175899822,-0.00036331259655592734,0.0005493171366162315,0.0012858991849832944
0.25,73,diag,base,FE,10,0.0018841897384223635,0.018841897384223635,0.0008127391070039907,0.0012398175773043986,0.0013579119276234545,0.002326952013119014,0.002815997225419729
0.25,73,diag,base,base,10,0.0033647533408586216,0.033647533408586214,0.00346418148929305,0.0010327982401675294,0.001158865244991663,0.004708087872720204,0.007740494567297132
0.25,73,diag,base,noise,10,0.00011723536398934752,0.0011723536398934751,0.0006813826987501537,-0.0004203596773695876,-0.0003903203095468202,0.0002775352526526768,0.0005925389367079097
0.25,73,diag,noise,FE,10,0.0003258935152822661,0.003258935152822661,0.0010246702435046167,-0.000550155175899822,-0.00036331259655592734,0.0005493171366162315,0.0012858991849832944
0.25,73,diag,noise,base,10,0.00011723536398934752,0.0011723536398934751,0.0006813826987501537,-0.0004203596773695876,-0.0003903203095468202,0.0002775352526526768,0.0005925389367079097
0.25,73,diag,noise,noise,10,0.0010474999178659607,0.010474999178659607,0.0018632371568818495,0.0001508460447084722,0.00018668587838200395,0.000711278693813752,0.0017103760963949376
0.25,73,offdiag,FE,FE,90,0.0018065941365512693,0.16259347228961424,9.660400793671243e-05,0.001674625082055809,0.0017362664097471984,0.0018793957746957098,0.0019340404687845016
0.25,73,offdiag,FE,base,90,0.001890201547996012,0.1701181393196411,0.0007929186741507423,0.0011848344461594233,0.001320057374102843,0.002347408254298607,0.003017180095588707
0.25,73,offdiag,FE,noise,90,0.0003251660188524179,0.02926494169671761,0.0009702856753314332,-0.0005309066651439369,-0.0004251169007802226,0.0005507881094207703,0.0013211228321968744
0.25,73,offdiag,base,FE,90,0.0018902015479960125,0.17011813931964112,0.0007929186741507423,0.0011848344461594233,0.001320057374102843,0.002347408254298607,0.003017180095588707
0.25,73,offdiag,base,base,90,0.0021872308507478407,0.19685077656730568,0.0011581687332084046,0.0010016723229804157,0.0012502202783467187,0.0027667128288122707,0.003728389337966027
0.25,73,offdiag,base,noise,90,0.0003465620584928333,0.031190585264355,0.0012230546330028957,-0.000655695217503135,-0.000346606576089889,0.0006148128236611978,0.002056900018212724
0.25,73,offdiag,noise,FE,90,0.00032516601885241794,0.029264941696717613,0.0009702856753314332,-0.0005309066651439369,-0.0004251169007802226,0.0005507881094207703,0.0013211228321968744
0.25,73,offdiag,noise,base,90,0.00034656205849283326,0.031190585264354993,0.0012230546330028954,-0.000655695217503135,-0.000346606576089889,0.0006148128236611978,0.002056900018212724
0.25,73,offdiag,noise,noise,90,-6.488795446929319e-06,-0.0005839915902236387,0.0004162144043640814,-0.00036915044001494825,-0.00014264408748423975,0.00012447779069233082,0.0003043491206342556
0.5,73,diag,FE,FE,10,0.002830488621744613,0.028304886217446132,0.0004029912170759748,0.0022626811151097463,0.002697096962149478,0.003187357137974863,0.0033160552915523886
0.5,73,diag,FE,base,10,0.001859589851359137,0.01859589851359137,0.001176295058209937,0.001140783412840447,0.0011936134998122461,0.0019116127738458026,0.0027701931047314572
0.5,73,diag,FE,noise,10,0.00045920017732157604,0.004592001773215761,0.0024406530125418505,-0.002145656039192106,-0.0008882772202558245,0.0017458660085645204,0.0036259824216546242
0.5,73,diag,base,FE,10,0.001859589851359137,0.01859589851359137,0.001176295058209937,0.001140783412840447,0.0011936134998122461,0.0019116127738458026,0.0027701931047314572
0.5,73,diag,base,base,10,0.0033731136512885618,0.03373113651288562,0.004393827009864007,0.0010754250523749404,0.0012121619899146954,0.0025582179575550333,0.008589451697464584
0.5,73,diag,base,noise,10,-0.000614282105631043,-0.006142821056310431,0.003016097014931949,-0.0037734375196724346,-0.0028412883960766966,0.0014311703036886702,0.0022928640526447947
0.5,73,diag,noise,FE,10,0.00045920017732157604,0.004592001773215761,0.0024406530125418505,-0.002145656039192106,-0.0008882772202558245,0.0017458660085645204,0.0036259824216546242
0.5,73,diag,noise,base,10,-0.000614282105631043,-0.006142821056310431,0.003016097014931949,-0.0037734375196724346,-0.0028412883960766966,0.0014311703036886702,0.0022928640526447947
0.5,73,diag,noise,noise,10,0.006301652366216957,0.06301652366216957,0.0072021925283424805,0.0010830520211195713,0.0014706334371728286,0.008435006663543654,0.013178565863346038
0.5,73,offdiag,FE,FE,90,0.002780102858694685,0.25020925728252164,0.0002592247331261567,0.0024444008179219925,0.002642522092660784,0.0029608765532806187,0.0031076139401648144
0.5,73,offdiag,FE,base,90,0.0018330847338571194,0.16497762604714075,0.0009611498735519389,0.001094441911819866,0.0012768112604030252,0.0020162422574260186,0.003281716179355842
0.5,73,offdiag,FE,noise,90,0.0006382774493241831,0.05744497043917648,0.002360370962322349,-0.0018443245083482969,-0.0013837273091584857,0.00261132790019893,0.0039526664263286404
0.5,73,offdiag,base,FE,90,0.0018330847338571188,0.1649776260471407,0.000961149873551939,0.001094441911819866,0.0012768112604030252,0.0020162422574260186,0.003281716179355842
0.5,73,offdiag,base,base,90,0.0020949465394449105,0.18854518855004196,0.0012385845841221233,0.0009597007194747389,0.0012231000678103844,0.0027649131442921654,0.003617116602371627
0.5,73,offdiag,base,noise,90,0.0005864840231111659,0.05278356208000493,0.0030346188923175165,-0.0025050744892225543,-0.001040075087295112,0.0019385869996626178,0.004651336771914804
0.5,73,offdiag,noise,FE,90,0.0006382774493241829,0.057444970439176464,0.0023603709623223495,-0.0018443245083482969,-0.0013837273091584857,0.00261132790019893,0.0039526664263286404
0.5,73,offdiag,noise,base,90,0.0005864840231111655,0.0527835620800049,0.0030346188923175165,-0.0025050744892225543,-0.001040075087295112,0.0019385869996626178,0.004651336771914804
0.5,73,offdiag,noise,noise,90,-0.00044523082518410347,-0.04007077426656931,0.0030677903106288975,-0.0027035716408591592,-0.0013199070777643778,0.0005738522688382533,0.002626249668669946
0.02,74,diag,FE,FE,10,1.5985160251296615e-05,0.00015985160251296614,1.458158508536889e-06,1.4131726506468909e-05,1.5224198747196288e-05,1.6923035079742957e-05,1.7258715389359164e-05
0.02,74,diag,FE,base,10,0.00019682406213885313,0.0019682406213885313,9.718980309473943e-05,0.00010090485529272173,0.00011265564860827895,0.0002985044853729818,0.0003105422245873957
0.02,74,diag,FE,noise,10,4.903237807593917e-07,4.903237807593917e-06,4.345191346181027e-06,-4.835799021737835e-06,-3.0645032891778596e-06,2.6306090903062253e-06,4.804028825504159e-06
0.02,74,diag,base,FE,10,0.00019682406213885313,0.0019682406213885313,9.718980309473943e-05,0.00010090485529272173,0.00011265564860827895,0.0002985044853729818,0.0003105422245873957
0.02,74,diag,base,base,10,0.0054012457320943615,0.05401245732094362,0.005932178453733824,0.0007395327700239349,0.0010333231171766636,0.009261229893710653,0.014302312252438972
0.02,74,diag,base,noise,10,-1.0749949274022742e-05,-0.00010749949274022741,6.523274902152624e-05,-6.083074731223369e-05,-3.6661154419389575e-05,2.897744953919651e-05,5.983236349750593e-05
0.02,74,diag,noise,FE,10,4.903237807593917e-07,4.903237807593917e-06,4.345191346181027e-06,-4.835799021737835e-06,-3.0645032891778596e-06,2.6306090903062253e-06,4.804028825504159e-06
0.02,74,diag,noise,base,10,-1.0749949274022742e-05,-0.00010749949274022741,6.523274902152624e-05,-6.083074731223369e-05,-3.6661154419389575e-05,2.897744953919651e-05,5.983236349750593e-05
0.02,74,diag,noise,noise,10,1.1869738720972337e-05,0.00011869738720972337,2.7491173033061625e-05,9.427096478312196e-07,1.5685166076973814e-06,6.079582781971096e-06,1.5964971649214668e-05
0.02,74,offdiag,FE,FE,90,1.5916564691728085e-05,0.0014324908222555278,9.221288430603594e-07,1.4634120757274488e-05,1.530420459116965e-05,1.654668680033492e-05,1.700891753430959e-05
0.02,74,offdiag,FE,base,90,0.00019788723782196527,0.017809851403976874,9.780981200690322e-05,9.165894695436252e-05,0.00011454661037797342,0.0002956716872041125,0.0003384430705949204
0.02,74,offdiag,FE,noise,90,4.416872174181902e-07,3.975184956763712e-05,4.256944007798795e-06,-5.196746984196338e-06,-4.3816639386596e-06,2.6099544156894407e-06,4.628194780679471e-06
0.02,74,offdiag,base,FE,90,0.0001978872378219653,0.017809851403976878,9.780981200690319e-05,9.165894695436252e-05,0.00011454661037797342,0.0002956716872041125,0.0003384430705949204
0.02,74,offdiag,base,base,90,0.002918943087891226,0.26270487791021035,0.0023788430265905937,0.0008136297423746655,0.0012128987613436793,0.003582645315611962,0.0071787897683088355
0.02,74,offdiag,base,noise,90,-1.51377107760925e-06,-0.0001362393969848325,8.597084890842684e-05,-8.385551911151665e-05,-3.9084701187324594e-05,2.758244322068223e-05,6.693110638677736e-05
0.02,74,offdiag,noise,FE,90,4.416872174181901e-07,3.975184956763711e-05,4.256944007798796e-06,-5.196746984196338e-06,-4.3816639386596e-06,2.6099544156894407e-06,4.628194780679471e-06
0.02,74,offdiag,noise,base,90,-1.5137710776092488e-06,-0.0001362393969848324,8.597084890842686e-05,-8.385551911151665e-05,-3.9084701187324594e-05,2.758244322068223e-05,6.693110638677736e-05
0.02,74,offdiag,noise,noise,90,-1.0773766486354713e-07,-9.696389837719241e-06,1.8419239119928398e-06,-2.033815391809996e-06,-5.791762056739491e-07,7.726542507941986e-07,1.4815544380948982e-06
0.05,74,diag,FE,FE,10,9.652474685869433e-05,0.0009652474685869433,8.822584958006444e-06,8.502796781094317e-05,9.176047918441814e-05,0.00010247601348451971,0.00010560059593536829
0.05,74,diag,FE,base,10,0.0004869283541998596,0.0048692835419985965,0.00024322346491873257,0.00024654774046876455,0.0002771643522150742,0.0007461453010922262,0.0007728623239247373
0.05,74,diag,FE,noise,10,2.947862479118485e-06,2.9478624791184848e-05,2.572595200897904e-05,-2.8167203409771018e-05,-1.8982556992005983e-05,1.5777978017272855e-05,2.827687609886053e-05
0.05,74,diag,base,FE,10,0.0004869283541998596,0.0048692835419985965,0.00024322346491873257,0.00024654774046876455,0.0002771643522150742,0.0007461453010922262,0.0007728623239247373
