s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.25,11,diag,FE,base,10,0.0010427894631708304,0.010427894631708304,0.0010407531235355613,0.0002392322438144978,0.0006490888297160615,0.00133331961470684,0.0018481024268265705
0.25,11,diag,FE,noise,10,0.00037634053985288046,0.0037634053985288046,0.0008376687204048862,-0.0001488173587173672,-8.255145452754067e-06,0.0004935833548774217,0.001554605262645157
0.25,11,diag,base,FE,10,0.0010427894631708304,0.010427894631708304,0.0010407531235355613,0.0002392322438144978,0.0006490888297160615,0.00133331961470684,0.0018481024268265705
0.25,11,diag,base,base,10,0.0031478867614054317,0.031478867614054315,0.003754615772888602,0.00044434457234280813,0.0010132507799344205,0.0036547105823051124,0.005254716472840143
0.25,11,diag,base,noise,10,0.0001974328876344263,0.001974328876344263,0.0016794500247588992,-0.001572109524758835,-6.317887956823535e-05,0.00036214216866991465,0.0008836038265240911
0.25,11,diag,noise,FE,10,0.00037634053985288046,0.0037634053985288046,0.0008376687204048862,-0.0001488173587173672,-8.255145452754067e-06,0.0004935833548774217,0.001554605262645157
0.25,11,diag,noise,base,10,0.0001974328876344263,0.001974328876344263,0.0016794500247588992,-0.001572109524758835,-6.317887956823535e-05,0.00036214216866991465,0.0008836038265240911
0.25,11,diag,noise,noise,10,0.0014350059880980624,0.014350059880980624,0.0022781421594215948,7.037671744970127e-05,0.0001572883959274208,0.0011568030950611717,0.00542439551637112
0.25,11,offdiag,FE,FE,90,0.0009446384608498203,0.08501746147648383,7.065469669130628e-05,0.0008460621206029167,0.0008932353183109215,0.0009962407323342983,0.0010557567143803417
0.25,11,offdiag,FE,base,90,0.0010310023254095798,0.09279020928686219,0.0008975853815115696,0.0002523468227584694,0.0005846726454622502,0.0014155377480627339,0.001953903897333345
0.25,11,offdiag,FE,noise,90,0.00035095345404355285,0.031585810863919754,0.0007279854861170536,-0.00014845058511758535,-1.8979189043281492e-05,0.0005252890850499838,0.0014693218219089732
0.25,11,offdiag,base,FE,90,0.0010310023254095802,0.09279020928686221,0.0008975853815115695,0.0002523468227584694,0.0005846726454622502,0.0014155377480627339,0.001953903897333345
0.25,11,offdiag,base,base,90,0.0012915996779737473,0.11624397101763725,0.0018755615535251545,-0.0009746432419277334,0.0005532684458578372,0.002122721654529355,0.003682189557184702
0.25,11,offdiag,base,noise,90,0.0005005553305968348,0.045049979753715136,0.0013884662508626307,-0.0005925197082619778,3.680997275768201e-06,0.0008534130624111364,0.0021745660663597677
0.25,11,offdiag,noise,FE,90,0.00035095345404355285,0.031585810863919754,0.0007279854861170536,-0.00014845058511758535,-1.8979189043281492e-05,0.0005252890850499838,0.0014693218219089732
0.25,11,offdiag,noise,base,90,0.0005005553305968347,0.04504997975371512,0.0013884662508626309,-0.0005925197082619778,3.680997275768201e-06,0.0008534130624111364,0.0021745660663597677
0.25,11,offdiag,noise,noise,90,8.364034216357778e-05,0.0075276307947220004,0.0006808825493126163,-0.00035487558286798824,-6.776824133617483e-05,0.00013173187538112862,0.0009213027481655759
0.5,11,diag,FE,FE,10,0.0012668632018588844,0.012668632018588845,0.00019661517961844666,0.0010427370475980648,0.0011075243882768195,0.0013722830770295947,0.001432354814268579
0.5,11,diag,FE,base,10,0.0009507949058639031,0.009507949058639031,0.00131261924348499,0.00017396015725496417,0.0005029315439607821,0.0009890429873547699,0.00158001653407611
0.5,11,diag,FE,noise,10,0.00014724413696522376,0.0014724413696522375,0.0011403889584032337,-0.0010064808910934474,-0.0006478640581801909,0.00038901705282899494,0.0010521474023176326
0.5,11,diag,base,FE,10,0.0009507949058639031,0.009507949058639031,0.00131261924348499,0.00017396015725496417,0.0005029315439607821,0.0009890429873547699,0.00158001653407611
0.5,11,diag,base,base,10,0.004527968221168457,0.04527968221168457,0.008042574474360414,0.0005456319428676836,0.0010132507799344205,0.0037212890939646187,0.006296056648325636
0.5,11,diag,base,noise,10,-0.002280737015200281,-0.022807370152002807,0.005460699699355304,-0.006133765742081046,-0.002175958539819029,0.000365196250115731,0.000978767535044161
0.5,11,diag,noise,FE,10,0.00014724413696522376,0.0014724413696522375,0.0011403889584032337,-0.0010064808910934474,-0.0006478640581801909,0.00038901705282899494,0.0010521474023176326
0.5,11,diag,noise,base,10,-0.002280737015200281,-0.022807370152002807,0.005460699699355304,-0.006133765742081046,-0.002175958539819029,0.000365196250115731,0.000978767535044161
0.5,11,diag,noise,noise,10,0.005380490634294709,0.05380490634294709,0.007250619050709772,0.0004754364006952586,0.0005776485288038595,0.0059384305555297955,0.017990077348530017
0.5,11,offdiag,FE,FE,90,0.0012332038733131924,0.1109883485981873,0.00011449528210920272,0.0010920175515664223,0.0011618806940227532,0.0013239151677833403,0.0013715572905657724
0.5,11,offdiag,FE,base,90,0.0008745081747008799,0.07870573572307919,0.0009385430028838758,0.00021475687100512136,0.0004502478012129054,0.001151442896274854,0.001829226876608785
0.5,11,offdiag,FE,noise,90,0.00015971161618292499,0.014374045456463248,0.0010311122570231378,-0.0009420677999280695,-0.0006290134732106699,0.00043784791457799477,0.0012505857254632895
0.5,11,offdiag,base,FE,90,0.0008745081747008806,0.07870573572307925,0.0009385430028838757,0.00021475687100512136,0.0004502478012129054,0.001151442896274854,0.001829226876608785
0.5,11,offdiag,base,base,90,0.0015462793648293115,0.13916514283463804,0.002412417775476819,-0.0008840059550214068,0.0006046180181324023,0.00208340818165408,0.005196422288083592
0.5,11,offdiag,base,noise,90,0.0004824793958418387,0.043423145625765484,0.0032711480071761835,-0.002434040223409527,-0.0007514246160086509,0.0010433495978016175,0.003096138290842961
0.5,11,offdiag,noise,FE,90,0.00015971161618292493,0.014374045456463244,0.0010311122570231376,-0.0009420677999280695,-0.0006290134732106699,0.00043784791457799477,0.0012505857254632895
0.5,11,offdiag,noise,base,90,0.0004824793958418394,0.04342314562576555,0.0032711480071761835,-0.002434040223409527,-0.0007514246160086509,0.0010433495978016175,0.003096138290842961
0.5,11,offdiag,noise,noise,90,-0.000323292954694155,-0.029096365922473947,0.0027766407790970715,-0.0025132509152149276,-0.0008759298509761737,0.0003650616573850476,0.0012481958752696533
0.02,12,diag,FE,FE,10,9.28857188755565e-06,9.288571887555651e-05,1.0846183702772507e-06,7.987528212839358e-06,8.446188230329381e-06,1.014277461268488e-05,1.051332463398986e-05
0.02,12,diag,FE,base,10,0.00012093816652747372,0.0012093816652747373,8.915946650832419e-05,2.9925986127563947e-05,6.653627635247194e-05,0.00018742802951380016,0.0002207096403765395
0.02,12,diag,FE,noise,10,2.219610191951033e-06,2.219610191951033e-05,9.966042545684392e-06,-6.870828479834253e-06,-1.6512196459021189e-06,2.7500440854846736e-06,7.273523176009293e-06
0.02,12,diag,base,FE,10,0.00012093816652747372,0.0012093816652747373,8.915946650832419e-05,2.9925986127563947e-05,6.653627635247194e-05,0.00018742802951380016,0.0002207096403765395
0.02,12,diag,base,base,10,0.0036386299077601873,0.03638629907760187,0.003080167123575795,0.0004220138983547009,0.0011411835124941812,0.005118414464745015,0.00854269148029097
0.02,12,diag,base,noise,10,3.5789302048725325e-07,3.5789302048725325e-06,0.0001209457542373216,-0.00011504578524975478,-5.5111898489967175e-05,4.22494047182434e-05,0.00017839577287894756
0.02,12,diag,noise,FE,10,2.219610191951033e-06,2.219610191951033e-05,9.966042545684392e-06,-6.870828479834253e-06,-1.6512196459021189e-06,2.7500440854846736e-06,7.273523176009293e-06
0.02,12,diag,noise,base,10,3.5789302048725325e-07,3.5789302048725325e-06,0.0001209457542373216,-0.00011504578524975478,-5.5111898489967175e-05,4.22494047182434e-05,0.00017839577287894756
0.02,12,diag,noise,noise,10,3.21213850330147e-05,0.000321213850330147,6.144315583339801e-05,1.408317394746596e-06,1.93973569263858e-06,1.0223783395142817e-05,0.00011569014747350468
0.02,12,offdiag,FE,FE,90,9.198636069998629e-06,0.0008278772462998766,6.896516042517521e-07,8.325359482552913e-06,8.664695274263795e-06,9.716238466239771e-06,1.0084517777851675e-05
0.02,12,offdiag,FE,base,90,0.00012082386460417973,0.010874147814376177,8.861094880263281e-05,2.5870058077096973e-05,5.676478448721416e-05,0.00018448216213656288,0.00024286075602834376
0.02,12,offdiag,FE,noise,90,2.26292218723947e-06,0.00020366299685155228,9.081962782825698e-06,-7.278505043301377e-06,-1.8733045523876988e-06,2.7441474355238415e-06,1.1909901055661744e-05
0.02,12,offdiag,base,FE,90,0.00012082386460417976,0.010874147814376178,8.861094880263282e-05,2.5870058077096973e-05,5.676478448721416e-05,0.00018448216213656288,0.00024286075602834376
0.02,12,offdiag,base,base,90,0.0017214411807544446,0.1549297062679,0.0020456061336233283,-0.0010121208777408614,0.0005389362020396983,0.0028609043093352996,0.004494514112694928
0.02,12,offdiag,base,noise,90,3.670660918378956e-05,0.0033035948265410604,0.00018170171277143173,-0.00014902977005808098,-3.1443387297013034e-05,5.65564046039352e-05,0.00021764281901563807
0.02,12,offdiag,noise,FE,90,2.26292218723947e-06,0.0002036629968515523,9.081962782825698e-06,-7.278505043301377e-06,-1.8733045523876988e-06,2.7441474355238415e-06,1.1909901055661744e-05
0.02,12,offdiag,noise,base,90,3.670660918378957e-05,0.0033035948265410613,0.00018170171277143173,-0.00014902977005808098,-3.1443387297013034e-05,5.65564046039352e-05,0.00021764281901563807
0.02,12,offdiag,noise,noise,90,-1.0829727154634988e-06,-9.746754439171489e-05,6.773706742373635e-06,-6.526156003557464e-06,-1.6246386361213288e-06,6.83590396252595e-07,5.852092306009152e-06
0.05,12,diag,FE,FE,10,5.5996440645393435e-05,0.0005599644064539343,6.629896768739311e-06,4.855321352307675e-05,5.054864705483124e-05,6.148393246863123e-05,6.356885901834403e-05
0.05,12,diag,FE,base,10,0.0002989727948234034,0.0029897279482340336,0.0002203105525705727,7.578370032464406e-05,0.00016414108186741058,0.00047061629402187074,0.0005476385967573452
0.05,12,diag,FE,noise,10,1.1752868557336171e-05,0.00011752868557336172,5.5085123831283815e-05,-4.270732384691942e-05,-1.0116671186780131e-05,1.629611219034927e-05,4.7971595477444405e-05
0.05,12,diag,base,FE,10,0.0002989727948234034,0.0029897279482340336,0.0002203105525705727,7.578370032464406e-05,0.00016414108186741058,0.00047061629402187074,0.0005476385967573452
0.05,12,diag,base,base,10,0.0036457956328580427,0.036457956328580426,0.0030849213628236223,0.0004257811846055942,0.001156084779293881,0.0052023602739635095,0.00854269148029097
0.05,12,diag,base,noise,10,-1.841874300112815e-06,-1.841874300112815e-05,0.0003042067736949128,-0.00029576762163605264,-0.00013647371009510193,9.349549764375005e-05,0.00043008898500920616
0.05,12,diag,noise,FE,10,1.1752868557336171e-05,0.00011752868557336172,5.5085123831283815e-05,-4.270732384691942e-05,-1.0116671186780131e-05,1.629611219034927e-05,4.7971595477444405e-05
0.05,12,diag,noise,base,10,-1.841874300112815e-06,-1.841874300112815e-05,0.0003042067736949128,-0.00029576762163605264,-0.00013647371009510193,9.349549764375005e-05,0.00043008898500920616
0.05,12,diag,noise,noise,10,0.00013908877832670164,0.0013908877832670163,0.0002457264105168367,8.50149230712486e-06,1.059571301748234e-05,6.190579360895042e-05,0.0005197610291603344
0.05,12,offdiag,FE,FE,90,5.54842469341623e-05,0.004993582224074607,4.1925833727740845e-06,5.0129746896624315e-05,5.2184473170696825e-05,5.821709387854321e-05,6.072143003728909e-05
0.05,12,offdiag,FE,base,90,0.000297948053829496,0.02681532484465464,0.00021842441234344926,6.600079992000046e-05,0.00013876442241220156,0.0004636956723153774,0.0005936961591223007
0.05,12,offdiag,FE,noise,90,1.1858231390805053e-05,0.0010672408251724548,5.041928691630682e-05,-4.4588997340048486e-05,-1.1635216849215149e-05,1.658814276422231e-05,7.017874238174797e-05
0.05,12,offdiag,base,FE,90,0.00029794805382949596,0.026815324844654636,0.00021842441234344923,6.600079992000046e-05,0.00013876442241220156,0.0004636956723153774,0.0005936961591223007
0.05,12,offdiag,base,base,90,0.001727643692930524,0.15548793236374717,0.002048621797319997,-0.0009945951104712721,0.0005518483318682847,0.0028413636472469903,0.004565044330423879
0.05,12,offdiag,base,noise,90,7.882518373797345e-05,0.007094266536417611,0.0004083934860088428,-0.00036826250606722887,-8.03791908591775e-05,0.00013743187754934312,0.0005193291614015931
0.05,12,offdiag,noise,FE,90,1.1858231390805053e-05,0.0010672408251724548,5.041928691630682e-05,-4.4588997340048486e-05,-1.1635216849215149e-05,1.658814276422231e-05,7.017874238174797e-05
0.05,12,offdiag,noise,base,90,7.882518373797344e-05,0.007094266536417609,0.0004083934860088428,-0.00036826250606722887,-8.03791908591775e-05,0.00013743187754934312,0.0005193291614015931
0.05,12,offdiag,noise,noise,90,-5.590382383500628e-06,-0.0005031344145150565,3.827709365074874e-05,-3.7267898175676724e-05,-9.073422740786019e-06,3.731416507783146e-06,3.4752543642583406e-05
0.1,12,diag,FE,FE,10,0.00020866626451713778,0.0020866626451713777,2.3083352631492615e-05,0.00018349963579933763,0.00018987371808558678,0.0002282112716446084,0.0002348100302458269
0.1,12,diag,FE,base,10,0.0005733838067260037,0.005733838067260038,0.00042735269007642047,0.00015490529692735,0.0003082719932996613,0.0008992896213256057,0.0010577358764097828
0.1,12,diag,FE,noise,10,3.850105027294562e-05,0.0003850105027294562,0.00018891523270399808,-0.00016106334287254391,-3.685950203970357e-05,6.098982429404706e-05,0.00019739906505006525
0.1,12,diag,base,FE,10,0.0005733838067260037,0.005733838067260038,0.00042735269007642047,0.00015490529692735,0.0003082719932996613,0.0008992896213256057,0.0010577358764097828
0.1,12,diag,base,base,10,0.0036563297193711606,0.036563297193711604,0.003031121240482952,0.0004150550201689208,0.001249243281155232,0.004848163497466371,0.00854269148029097
0.1,12,diag,base,noise,10,-4.248279442095821e-06,-4.2482794420958207e-05,0.0006169046442236025,-0.0006071467818761912,-0.0002720325470366921,0.0001622118769847941,0.0007343142985317514
0.1,12,diag,noise,FE,10,3.850105027294562e-05,0.0003850105027294562,0.00018891523270399808,-0.00016106334287254391,-3.685950203970357e-05,6.098982429404706e-05,0.00019739906505006525
0.1,12,diag,noise,base,10,-4.248279442095821e-06,-4.2482794420958207e-05,0.0006169046442236025,-0.0006071467818761912,-0.0002720325470366921,0.0001622118769847941,0.0007343142985317514
0.1,12,diag,noise,noise,10,0.00036269573587413415,0.0036269573587413414,0.0005714867377140913,2.9156122976835797e-05,3.750598062852326e-05,0.000226393805924604,0.001389126152482926
0.1,12,offdiag,FE,FE,90,0.00020681359751046092,0.018613223775941483,1.4634127883682706e-05,0.00018728519832638535,0.0001967685710211999,0.00021626281671771844,0.00022770660658355055
0.1,12,offdiag,FE,base,90,0.0005735901465547059,0.05162311318992353,0.0004262906845191052,0.0001364000518231426,0.00026052134072371296,0.0008721207791227607,0.0011298362293067168
0.1,12,offdiag,FE,noise,90,3.896920539039712e-05,0.003507228485135741,0.00017490866211459,-0.00017279715166006036,-4.146294535553907e-05,6.267357675402827e-05,0.00026441379232097295
0.1,12,offdiag,base,FE,90,0.0005735901465547062,0.051623113189923554,0.00042629068451910526,0.0001364000518231426,0.00026052134072371296,0.0008721207791227607,0.0011298362293067168
0.1,12,offdiag,base,base,90,0.0017079944935321839,0.15371950441789656,0.002068490422096085,-0.0010884843080901864,0.0005356013153210172,0.0030483594590459385,0.004442251745217572
0.1,12,offdiag,base,noise,90,0.00013338402652065732,0.01200456238685916,0.0007290248371159944,-0.0006966036646249954,-0.00017363525606491978,0.0002737875473076388,0.001018329718421171
0.1,12,offdiag,noise,FE,90,3.8969205390397126e-05,0.0035072284851357413,0.00017490866211458998,-0.00017279715166006036,-4.146294535553907e-05,6.267357675402827e-05,0.00026441379232097295
0.1,12,offdiag,noise,base,90,0.00013338402652065732,0.012004562386859157,0.0007290248371159945,-0.0006966036646249954,-0.00017363525606491978,0.0002737875473076388,0.001018329718421171
0.1,12,offdiag,noise,noise,90,-1.807995965305045e-05,-0.0016271963687745404,0.00013615136913417954,-0.00013097272675283812,-3.661270231978949e-05,1.1948555497729546e-05,0.0001162669011169027
0.25,12,diag,FE,FE,10,0.0009528432847178629,0.00952843284717863,0.0001116598335886091,0.0008223364242889231,0.0008719088836735795,0.0010280228468461182,0.0011073951759638366
0.25,12,diag,FE,base,10,0.0010495819252159266,0.010495819252159266,0.0009182880772750318,0.00019833238140811092,0.0006465567760535794,0.0017163727976223899,0.002019222362059904
0.25,12,diag,FE,noise,10,0.00013711345850988952,0.001371134585098895,0.0010530385546233994,-0.0012172725529463616,-0.00012007566864849731,0.0003897114382615789,0.0012532435423691832
0.25,12,diag,base,FE,10,0.0010495819252159266,0.010495819252159266,0.0009182880772750318,0.00019833238140811092,0.0006465567760535794,0.0017163727976223899,0.002019222362059904
0.25,12,diag,base,base,10,0.0031399863861724157,0.03139986386172416,0.0025746740308694124,0.000343537094572168,0.0013735331167453843,0.004500201136297606,0.005252864756986455
0.25,12,diag,base,noise,10,0.00018056619077593615,0.0018056619077593615,0.0016299360616677952,-0.0007257087874723161,-0.0003862830486241613,0.0004385936961174703,0.0015909050813351937
