s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.05,81,offdiag,noise,FE,90,-1.851242039521901e-05,-0.001666117835569711,3.999544151763026e-05,-4.0297221319200865e-05,-1.6511847593475314e-05,-1.88711732150292e-07,3.956524396181861e-06
0.05,81,offdiag,noise,base,90,-8.502977795982438e-05,-0.007652680016384195,0.00021171510880465204,-0.00023429552791342666,-6.97528090635269e-05,5.064951408547615e-06,2.638064759535903e-05
0.05,81,offdiag,noise,noise,90,1.591123028223699e-06,0.00014320107254013292,7.4696204748535915e-06,-3.0832963756367027e-06,-3.4854790475940114e-07,1.5636653626599461e-06,6.1884608817856485e-06
0.1,81,diag,FE,FE,10,0.0005488635163053961,0.005488635163053961,0.0004878533927692786,0.00023551599130927582,0.00030188879382812866,0.0005609231617143282,0.0007590856854896744
0.1,81,diag,FE,base,10,0.0012967342210758264,0.012967342210758263,0.0014351159043294516,0.0002703550526355295,0.0004894738104236514,0.001414699331228164,0.002071685667712014
0.1,81,diag,FE,noise,10,-0.00014322221415164946,-0.0014322221415164946,0.0003867018756475871,-0.00022380514428677493,-7.940485406131276e-05,7.4147553775124015e-06,1.5118505283313234e-05
0.1,81,diag,base,FE,10,0.0012967342210758264,0.012967342210758263,0.0014351159043294516,0.0002703550526355295,0.0004894738104236514,0.001414699331228164,0.002071685667712014
0.1,81,diag,base,base,10,0.00424565318719394,0.0424565318719394,0.005508533903577946,0.00042179480381368355,0.0010153176348114534,0.004063327719743479,0.008232868288373303
0.1,81,diag,base,noise,10,-0.0005253125206343015,-0.005253125206343015,0.0014262740778101122,-0.0008209659089294144,-0.00025630969965534915,8.585569876689676e-06,2.8973286163712398e-05
0.1,81,diag,noise,FE,10,-0.00014322221415164946,-0.0014322221415164946,0.0003867018756475871,-0.00022380514428677493,-7.940485406131276e-05,7.4147553775124015e-06,1.5118505283313234e-05
0.1,81,diag,noise,base,10,-0.0005253125206343015,-0.005253125206343015,0.0014262740778101122,-0.0008209659089294144,-0.00025630969965534915,8.585569876689676e-06,2.8973286163712398e-05
0.1,81,diag,noise,noise,10,0.0002034753140271804,0.002034753140271804,0.0005438302716913052,4.914242624008403e-07,2.194399206927255e-06,8.368120273143471e-05,0.00026408421753978484
0.1,81,offdiag,FE,FE,90,0.00044506842287100483,0.04005615805839043,0.00022745625817485415,0.00016156415965315308,0.0003072895316997021,0.0005169691227731898,0.000802260915435676
0.1,81,offdiag,FE,base,90,0.0010225167741074307,0.09202650966966876,0.0007205343736134835,0.0001536302797682797,0.0004910186809931813,0.0013423831952813897,0.002088359608510525
0.1,81,offdiag,FE,noise,90,-6.64099078826202e-05,-0.005976891709435819,0.00014672753284838288,-0.0001825014223711821,-7.197047856757473e-05,8.460104388049259e-06,1.7633610296109878e-05
0.1,81,offdiag,base,FE,90,0.0010225167741074307,0.09202650966966877,0.0007205343736134837,0.0001536302797682797,0.0004910186809931813,0.0013423831952813897,0.002088359608510525
0.1,81,offdiag,base,base,90,0.0025919431448578312,0.2332748830372048,0.0023116650629301525,0.0002776523652054311,0.0009895481285399506,0.0033266108353345297,0.006840281839084338
0.1,81,offdiag,base,noise,90,-0.0001579252284825829,-0.01421327056343246,0.0004080122660763943,-0.0004981384311674283,-0.00013097390007680394,1.8417102864981114e-05,6.443441667391189e-05
0.1,81,offdiag,noise,FE,90,-6.64099078826202e-05,-0.005976891709435818,0.00014672753284838288,-0.0001825014223711821,-7.197047856757473e-05,8.460104388049259e-06,1.7633610296109878e-05
0.1,81,offdiag,noise,base,90,-0.00015792522848258285,-0.014213270563432457,0.0004080122660763943,-0.0004981384311674283,-0.00013097390007680394,1.8417102864981114e-05,6.443441667391189e-05
0.1,81,offdiag,noise,noise,90,5.234228987756618e-06,0.0004710806088980956,2.8325117827270216e-05,-1.2806530116454778e-05,-1.5231877756209576e-06,2.9405847102458594e-06,2.512603556729389e-05
0.25,81,diag,FE,FE,10,0.0029207113982422242,0.029207113982422244,0.0029367143283495992,0.001158856863207643,0.0014716925313060655,0.003044580076308772,0.004065957140509593
0.25,81,diag,FE,base,10,0.0031942201250818605,0.031942201250818605,0.0042940113975355925,0.0005689043403312512,0.001044515271172673,0.0030522404525009494,0.00487172264114765
0.25,81,diag,FE,noise,10,-0.0007429109127398618,-0.007429109127398618,0.0021042767808646225,-0.0011658767707608683,-0.0002711149452557459,6.965906640305091e-05,9.824891935187344e-05
0.25,81,diag,base,FE,10,0.0031942201250818605,0.031942201250818605,0.0042940113975355925,0.0005689043403312512,0.001044515271172673,0.0030522404525009494,0.00487172264114765
0.25,81,diag,base,base,10,0.005020977534127229,0.050209775341272286,0.008049064340545605,0.00042252411384249735,0.001009527749584686,0.003932561206786491,0.009311221264972032
0.25,81,diag,base,noise,10,-0.0013766221782619942,-0.013766221782619943,0.0038960689240472995,-0.001843406390638062,-0.0005731225520437655,3.451612987693871e-05,7.814383169898793e-05
0.25,81,diag,noise,FE,10,-0.0007429109127398618,-0.007429109127398618,0.0021042767808646225,-0.0011658767707608683,-0.0002711149452557459,6.965906640305091e-05,9.824891935187344e-05
0.25,81,diag,noise,base,10,-0.0013766221782619942,-0.013766221782619943,0.0038960689240472995,-0.001843406390638062,-0.0005731225520437655,3.451612987693871e-05,7.814383169898793e-05
0.25,81,diag,noise,noise,10,0.0009330203099085213,0.009330203099085213,0.0024287976304730357,2.5396461101477018e-06,1.1586913129871206e-05,0.00039007570300480946,0.0013770696489798563
0.25,81,offdiag,FE,FE,90,0.002269228369084845,0.20423055321763606,0.0012577781405300607,0.0008085748448365556,0.0014919351715589502,0.0026997771478089083,0.00430693332858604
0.25,81,offdiag,FE,base,90,0.0023634190303913997,0.21270771273522598,0.0018748263470962673,0.00031689980590654125,0.0010464518490712733,0.0030041323496476707,0.005157981739435805
0.25,81,offdiag,FE,noise,90,-0.00031348458755367444,-0.0282136128798307,0.0007303066763479974,-0.0008452943850582938,-0.00030787736857040967,5.687814085629263e-05,0.00010763383843470168
0.25,81,offdiag,base,FE,90,0.0023634190303913993,0.21270771273522596,0.0018748263470962667,0.00031689980590654125,0.0010464518490712733,0.0030041323496476707,0.005157981739435805
0.25,81,offdiag,base,base,90,0.002731854088574932,0.24586686797174387,0.0027204549023984465,0.00023385050183170916,0.0008923336679943941,0.0035163149524492718,0.006878821124355843
0.25,81,offdiag,base,noise,90,-0.0003487300771789888,-0.03138570694610899,0.0009320455190835051,-0.0011873479466862117,-0.00032120486342562175,6.499655226426512e-05,0.00018673573855743756
0.25,81,offdiag,noise,FE,90,-0.00031348458755367455,-0.028213612879830707,0.0007303066763479974,-0.0008452943850582938,-0.00030787736857040967,5.687814085629263e-05,0.00010763383843470168
0.25,81,offdiag,noise,base,90,-0.0003487300771789889,-0.031385706946109,0.0009320455190835049,-0.0011873479466862117,-0.00032120486342562175,6.499655226426512e-05,0.00018673573855743756
0.25,81,offdiag,noise,noise,90,2.5593935835762315e-05,0.0023034542252186084,0.00016271057147319713,-6.989255309968366e-05,-1.243129381964704e-05,2.6672932096107375e-05,0.00017541608540366037
0.5,81,diag,FE,FE,10,0.007183469718151857,0.07183469718151857,0.011469057180344525,0.0016739385290924745,0.002344877123183209,0.0039262671822917344,0.014908037491740874
0.5,81,diag,FE,base,10,0.003370570774245564,0.03370570774245564,0.007062605975570476,0.0004049156619156979,0.0005165884217439325,0.0016942124481878072,0.00478710448501318
0.5,81,diag,FE,noise,10,-0.0015862176739326514,-0.015862176739326515,0.005883808556552602,-0.004843007260224721,-8.415860415060455e-05,9.108977764415188e-05,0.0016517816488455777
0.5,81,diag,base,FE,10,0.003370570774245564,0.03370570774245564,0.007062605975570476,0.0004049156619156979,0.0005165884217439325,0.0016942124481878072,0.00478710448501318
0.5,81,diag,base,base,10,0.004462235988423554,0.04462235988423554,0.005798536412203897,0.000486877982392342,0.0009807501023634242,0.005738530094922806,0.010209794132346666
0.5,81,diag,base,noise,10,-0.0019144024976613903,-0.019144024976613903,0.004851230276329335,-0.00449541919140998,-0.000846973583832866,-5.691563775096567e-06,0.00022864237133622467
0.5,81,diag,noise,FE,10,-0.0015862176739326514,-0.015862176739326515,0.005883808556552602,-0.004843007260224721,-8.415860415060455e-05,9.108977764415188e-05,0.0016517816488455777
0.5,81,diag,noise,base,10,-0.0019144024976613903,-0.019144024976613903,0.004851230276329335,-0.00449541919140998,-0.000846973583832866,-5.691563775096567e-06,0.00022864237133622467
0.5,81,diag,noise,noise,10,0.004390018098395716,0.043900180983957156,0.006654334676588655,1.3193898399164695e-05,9.713352846843945e-05,0.008888197034676928,0.013256709368859464
0.5,81,offdiag,FE,FE,90,0.003039744306352266,0.27357698757170396,0.002698537092088592,0.0013973019270346913,0.0016836007643334658,0.003019256586495207,0.00642094379639587
0.5,81,offdiag,FE,base,90,0.0022942645368558114,0.206483808317023,0.0029789672681974333,0.0001719300525343503,0.0004557138503386228,0.0031933934342074626,0.005434937682920098
0.5,81,offdiag,FE,noise,90,-0.0005008061790375939,-0.04507255611338345,0.0023773001335093795,-0.0029779052150726497,-0.00046698930243248055,0.0002485734951037269,0.001024570278149331
0.5,81,offdiag,base,FE,90,0.0022942645368558114,0.20648380831702304,0.0029789672681974333,0.0001719300525343503,0.0004557138503386228,0.0031933934342074626,0.005434937682920098
0.5,81,offdiag,base,base,90,0.0026251105928912686,0.23625995336021416,0.0025447979688062493,0.00017837702376300162,0.0008827133449987057,0.0033915723251109844,0.005648694501720561
0.5,81,offdiag,base,noise,90,-0.0008063636721473152,-0.07257273049325837,0.00228655000844007,-0.0034920927039674664,-0.0006892146461932676,1.0563446986211769e-05,0.0001766442154985304
0.5,81,offdiag,noise,FE,90,-0.0005008061790375938,-0.04507255611338344,0.0023773001335093795,-0.0029779052150726497,-0.00046698930243248055,0.0002485734951037269,0.001024570278149331
0.5,81,offdiag,noise,base,90,-0.0008063636721473151,-0.07257273049325835,0.0022865500084400703,-0.0034920927039674664,-0.0006892146461932676,1.0563446986211769e-05,0.0001766442154985304
0.5,81,offdiag,noise,noise,90,3.325268288030881e-05,0.002992741459227793,0.0015114700903060291,-0.0003314159501613412,-7.0411611899425e-05,0.00014011491580553557,0.0006428134819368612
0.02,82,diag,FE,FE,10,2.341296446278722e-05,0.0002341296446278722,1.9520108058591673e-05,1.0175728443662142e-05,1.3008548705356242e-05,2.392186095690846e-05,3.362034344127119e-05
0.02,82,diag,FE,base,10,0.00021653606491713151,0.002165360649171315,0.00012756171773450816,6.339410516614523e-05,0.0001354034906873671,0.000292494489617039,0.0003677489237439564
0.02,82,diag,FE,noise,10,-2.9397625509143607e-06,-2.9397625509143606e-05,5.930637773420286e-06,-5.9083467840194954e-06,-3.2985427270805862e-06,1.5901501263209012e-07,6.882715481024077e-07
0.02,82,diag,base,FE,10,0.00021653606491713151,0.002165360649171315,0.00012756171773450816,6.339410516614523e-05,0.0001354034906873671,0.000292494489617039,0.0003677489237439564
0.02,82,diag,base,base,10,0.005140261426186935,0.051402614261869345,0.00587032987911842,0.0005208625969074684,0.0016121625017379594,0.004598804430205348,0.014345204103505718
0.02,82,diag,base,noise,10,-3.5283741799992845e-05,-0.00035283741799992845,4.932971306869528e-05,-0.00011311831405096759,-6.1388978316141e-05,1.755118655982282e-06,5.880936764440125e-06
0.02,82,diag,noise,FE,10,-2.9397625509143607e-06,-2.9397625509143606e-05,5.930637773420286e-06,-5.9083467840194954e-06,-3.2985427270805862e-06,1.5901501263209012e-07,6.882715481024077e-07
0.02,82,diag,noise,base,10,-3.5283741799992845e-05,-0.00035283741799992845,4.932971306869528e-05,-0.00011311831405096759,-6.1388978316141e-05,1.755118655982282e-06,5.880936764440125e-06
0.02,82,diag,noise,noise,10,2.541195431607401e-06,2.541195431607401e-05,3.695873334327349e-06,4.93413619575375e-08,1.7242196976790313e-07,3.0544014939531625e-06,7.933704698936981e-06
0.02,82,offdiag,FE,FE,90,1.9200144693443505e-05,0.0017280130224099155,9.598885877925245e-06,6.867112385955154e-06,1.3318019991900695e-05,2.2677113278609047e-05,3.387066767767205e-05
0.02,82,offdiag,FE,base,90,0.00021187039529585092,0.019068335576626582,0.0001301988121673361,3.232053425195058e-05,0.00011970973693024444,0.0002710992727255516,0.00036167025865500065
0.02,82,offdiag,FE,noise,90,-1.7321142582587647e-06,-0.00015589028324328882,2.9365187390595253e-06,-5.262196231845912e-06,-3.153458096440286e-06,3.0576687616171904e-07,9.08622642558486e-07
0.02,82,offdiag,base,FE,90,0.00021187039529585095,0.019068335576626586,0.0001301988121673361,3.232053425195058e-05,0.00011970973693024444,0.0002710992727255516,0.00036167025865500065
0.02,82,offdiag,base,base,90,0.002711243894149974,0.24401195047349766,0.0021744398228674333,0.00029673450670050745,0.0012413165028677597,0.0036200320969804146,0.005895947322972463
0.02,82,offdiag,base,noise,90,-1.688182961569378e-05,-0.00151936466541244,3.080010710091986e-05,-6.213968366604371e-05,-3.048708022022246e-05,2.4947669593635e-06,1.051969335854002e-05
0.02,82,offdiag,noise,FE,90,-1.732114258258765e-06,-0.00015589028324328885,2.9365187390595253e-06,-5.262196231845912e-06,-3.153458096440286e-06,3.0576687616171904e-07,9.08622642558486e-07
0.02,82,offdiag,noise,base,90,-1.688182961569378e-05,-0.00151936466541244,3.0800107100919865e-05,-6.213968366604371e-05,-3.048708022022246e-05,2.4947669593635e-06,1.051969335854002e-05
0.02,82,offdiag,noise,noise,90,9.382579298078694e-08,8.444321368270824e-06,7.519681868660677e-07,-4.276806126199828e-07,-1.8123756233979163e-07,7.641948989188839e-08,1.219017239907952e-06
0.05,82,diag,FE,FE,10,0.00014297918097289336,0.0014297918097289336,0.00012160966498407924,6.205082045444127e-05,7.953720488867893e-05,0.00014632255948299452,0.00020160865340628615
0.05,82,diag,FE,base,10,0.0005372360372276534,0.005372360372276534,0.00031696642268348225,0.0001539572839573806,0.0003341800734863551,0.0007147088573165486,0.0009101238269015718
0.05,82,diag,FE,noise,10,-1.8163525975170924e-05,-0.00018163525975170924,3.690620515771684e-05,-3.89590572369851e-05,-1.7237169661856163e-05,7.891007440087728e-07,3.929742697954601e-06
0.05,82,diag,base,FE,10,0.0005372360372276534,0.005372360372276534,0.00031696642268348225,0.0001539572839573806,0.0003341800734863551,0.0007147088573165486,0.0009101238269015718
0.05,82,diag,base,base,10,0.005141380465770886,0.05141380465770886,0.0058692653211783455,0.0005152497517284668,0.001615527420478503,0.004598804430205348,0.014345204103505718
0.05,82,diag,base,noise,10,-8.526245208777573e-05,-0.0008526245208777573,0.00012267637937525593,-0.00028872370050710784,-0.00012238610491069126,3.940058447439077e-06,1.3697013807868045e-05
0.05,82,diag,noise,FE,10,-1.8163525975170924e-05,-0.00018163525975170924,3.690620515771684e-05,-3.89590572369851e-05,-1.7237169661856163e-05,7.891007440087728e-07,3.929742697954601e-06
0.05,82,diag,noise,base,10,-8.526245208777573e-05,-0.0008526245208777573,0.00012267637937525593,-0.00028872370050710784,-0.00012238610491069126,3.940058447439077e-06,1.3697013807868045e-05
0.05,82,diag,noise,noise,10,1.5248598007112867e-05,0.00015248598007112867,2.3213195780430977e-05,2.803433335515162e-07,8.949610365601328e-07,1.644513807985005e-05,4.942229485448547e-05
0.05,82,offdiag,FE,FE,90,0.00011699404742329009,0.010529464268096108,5.881294970833391e-05,4.253023149269153e-05,8.095367437318502e-05,0.00013739650134568493,0.00020808335228976593
0.05,82,offdiag,FE,base,90,0.0005252086520776614,0.047268778686989525,0.00032573777631731695,8.01113948093165e-05,0.0002890871486478323,0.0006754861664858242,0.000916683354263564
0.05,82,offdiag,FE,noise,90,-1.0538364895706436e-05,-0.0009484528406135792,1.7819415476892494e-05,-3.2797446261248425e-05,-1.8295161795558037e-05,1.5784093876913905e-06,4.60708319069317e-06
0.05,82,offdiag,base,FE,90,0.0005252086520776613,0.04726877868698952,0.000325737776317317,8.01113948093165e-05,0.0002890871486478323,0.0006754861664858242,0.000916683354263564
0.05,82,offdiag,base,base,90,0.002710137697926623,0.24391239281339605,0.0021764317817077883,0.00029393985679741,0.0012320810411671622,0.0036114263679389333,0.005881910679107259
0.05,82,offdiag,base,noise,90,-4.1629040740440736e-05,-0.0037466136666396664,7.612039317479426e-05,-0.00015829256400744237,-6.105245107608767e-05,4.797133552446596e-06,2.3828658069843118e-05
0.05,82,offdiag,noise,FE,90,-1.0538364895706439e-05,-0.0009484528406135795,1.7819415476892494e-05,-3.2797446261248425e-05,-1.8295161795558037e-05,1.5784093876913905e-06,4.60708319069317e-06
0.05,82,offdiag,noise,base,90,-4.162904074044074e-05,-0.003746613666639667,7.612039317479425e-05,-0.00015829256400744237,-6.105245107608767e-05,4.797133552446596e-06,2.3828658069843118e-05
0.05,82,offdiag,noise,noise,90,6.090116663905125e-07,5.481104997514612e-05,4.631697931973495e-06,-2.2025125623549213e-06,-9.04803739740191e-07,3.8750616309912754e-07,6.112001682194191e-06
0.1,82,diag,FE,FE,10,0.0005488635163053961,0.005488635163053961,0.0004878533927692786,0.00023551599130927582,0.00030188879382812866,0.0005609231617143282,0.0007590856854896744
