s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.02,93,offdiag,noise,noise,90,109770329015679.25,9879329611411132.0,589869692905231.0,-305182929976770.3,-46399601259565.63,182374583919422.7,772751385103011.0
0.05,93,diag,FE,FE,10,1.4158955517209424e+17,1.4158955517209423e+18,1.5208895872391667e+17,6.482436368947128e+16,7.68690472175854e+16,1.282771692370949e+17,2.0518972574241773e+17
0.05,93,diag,FE,base,10,4.910071856547908e+17,4.910071856547908e+18,2.8846742358149555e+17,1.422778619134224e+17,3.263485700477244e+17,6.657422399432448e+17,8.627295068259556e+17
0.05,93,diag,FE,noise,10,1.8780339418616716e+16,1.8780339418616717e+17,4.801868578352633e+16,-5562989446465729.0,-2877602372452691.0,1.5359281524200148e+16,3.516577404034055e+16
0.05,93,diag,base,FE,10,4.910071856547908e+17,4.910071856547908e+18,2.8846742358149555e+17,1.422778619134224e+17,3.263485700477244e+17,6.657422399432448e+17,8.627295068259556e+17
0.05,93,diag,base,base,10,5.688183482407492e+18,5.688183482407492e+19,9.773853361668278e+18,4.760392461630969e+17,1.6124556764655153e+18,4.3147194802029046e+18,7.400665603251661e+18
0.05,93,diag,base,noise,10,-1.701265143880098e+16,-1.701265143880098e+17,1.498945564085994e+17,-8.247074179750566e+16,-1.2911596882087958e+16,3.1510458207071924e+16,9.393343096214808e+16
0.05,93,diag,noise,FE,10,1.8780339418616716e+16,1.8780339418616717e+17,4.801868578352633e+16,-5562989446465729.0,-2877602372452691.0,1.5359281524200148e+16,3.516577404034055e+16
0.05,93,diag,noise,base,10,-1.701265143880098e+16,-1.701265143880098e+17,1.498945564085994e+17,-8.247074179750566e+16,-1.2911596882087958e+16,3.1510458207071924e+16,9.393343096214808e+16
0.05,93,diag,noise,noise,10,1.6184104437953344e+16,1.6184104437953344e+17,3.183548301308212e+16,233137366982247.5,512935960008173.9,1.183553794688021e+16,3.907212758021949e+16
0.05,93,offdiag,FE,FE,90,1.0995347033893197e+17,9.895812330503877e+18,6.044321774292198e+16,4.472077612814045e+16,7.604856522805758e+16,1.2087460628379886e+17,2.0648064002799446e+17
0.05,93,offdiag,FE,base,90,4.9876536787666304e+17,4.488888310889968e+19,3.469182715017265e+17,1.3579685159170874e+17,2.5955760880448538e+17,5.886444363771139e+17,9.855492995734134e+17
0.05,93,offdiag,FE,noise,90,6398117177703855.0,5.7583054599334694e+17,1.501627639681289e+16,-7739222993379635.0,-2597236796741027.5,1.1082633068074132e+16,2.729071616672545e+16
0.05,93,offdiag,base,FE,90,4.9876536787666304e+17,4.488888310889968e+19,3.469182715017265e+17,1.3579685159170874e+17,2.5955760880448538e+17,5.886444363771139e+17,9.855492995734134e+17
0.05,93,offdiag,base,base,90,2.474232193088115e+18,2.2268089737793038e+20,1.8838316724177582e+18,4.345197541912176e+17,1.1366634674784161e+18,3.185872443830465e+18,5.666449620619104e+18
0.05,93,offdiag,base,noise,90,2.0230009118829256e+16,1.820700820694633e+18,1.0127166896662874e+17,-4.147440332546148e+16,-6743518122184698.0,4.022916914939298e+16,9.535620196824955e+16
0.05,93,offdiag,noise,FE,90,6398117177703856.0,5.75830545993347e+17,1.501627639681289e+16,-7739222993379635.0,-2597236796741027.5,1.1082633068074132e+16,2.729071616672545e+16
0.05,93,offdiag,noise,base,90,2.0230009118829264e+16,1.8207008206946337e+18,1.012716689666287e+17,-4.147440332546148e+16,-6743518122184698.0,4.022916914939298e+16,9.535620196824955e+16
0.05,93,offdiag,noise,noise,90,546310626486200.56,4.916795638375805e+16,3278979797914490.0,-1682273713811919.0,-297597305743844.1,1017330085792083.1,4018424661504751.5
0.1,93,diag,FE,FE,10,5.6531839639327334e+17,5.653183963932733e+18,6.097592402247681e+17,2.5739709243928736e+17,3.088510109550851e+17,5.032331071398551e+17,8.194528133125903e+17
0.1,93,diag,FE,base,10,9.896401415109155e+17,9.896401415109155e+18,5.893129305067949e+17,2.804270661417934e+17,6.532687752117377e+17,1.326144497774057e+18,1.8165206623112632e+18
0.1,93,diag,FE,noise,10,7.153576218727307e+16,7.153576218727308e+17,1.8330260214439222e+17,-2.101888065753743e+16,-1.0949814647339654e+16,5.793622181856006e+16,1.3439440673680976e+17
0.1,93,diag,base,FE,10,9.896401415109155e+17,9.896401415109155e+18,5.893129305067949e+17,2.804270661417934e+17,6.532687752117377e+17,1.326144497774057e+18,1.8165206623112632e+18
0.1,93,diag,base,base,10,5.691986947746778e+18,5.691986947746778e+19,9.77697542747623e+18,4.834195881706266e+17,1.5900943044321577e+18,4.4053617243071345e+18,7.400665603251664e+18
0.1,93,diag,base,noise,10,-9319640913243200.0,-9.3196409132432e+16,2.06804815793124e+17,-1.2717032564747789e+17,-4.299467241142032e+16,6.212986528359054e+16,1.7796217843503728e+17
0.1,93,diag,noise,FE,10,7.153576218727307e+16,7.153576218727308e+17,1.8330260214439222e+17,-2.101888065753743e+16,-1.0949814647339654e+16,5.793622181856006e+16,1.3439440673680976e+17
0.1,93,diag,noise,base,10,-9319640913243200.0,-9.3196409132432e+16,2.06804815793124e+17,-1.2717032564747789e+17,-4.299467241142032e+16,6.212986528359054e+16,1.7796217843503728e+17
0.1,93,diag,noise,noise,10,6.180840042671923e+16,6.180840042671923e+17,1.2492885230531578e+17,836751224743988.0,1680161063883131.0,3.604763717140048e+16,1.5008808168155606e+17
0.1,93,offdiag,FE,FE,90,4.388338230620943e+17,3.9495044075588485e+19,2.3975269130387472e+17,1.791065236033678e+17,3.044416759476683e+17,4.767880543962523e+17,8.22546863908426e+17
0.1,93,offdiag,FE,base,90,9.997953686144106e+17,8.998158317529696e+19,7.085564058619845e+17,2.7256680172636157e+17,5.1425168019341286e+17,1.1941996070364216e+18,2.0669882739855665e+18
0.1,93,offdiag,FE,noise,90,2.4627445749394908e+16,2.2164701174455416e+18,5.334563654851312e+16,-2.4150253605469784e+16,-1.5270358572631948e+16,4.476364667881764e+16,9.411676843067485e+16
0.1,93,offdiag,base,FE,90,9.99795368614411e+17,8.998158317529699e+19,7.085564058619844e+17,2.7256680172636157e+17,5.1425168019341286e+17,1.1941996070364216e+18,2.0669882739855665e+18
0.1,93,offdiag,base,base,90,2.473809585828196e+18,2.2264286272453765e+20,1.8937052047013676e+18,4.32961470627584e+17,1.1439594013332859e+18,3.185872443830466e+18,5.270478924490467e+18
0.1,93,offdiag,base,noise,90,4.140684514120118e+16,3.726616062708107e+18,2.0415207286446778e+17,-6.705024718905375e+16,-9389917487928570.0,8.931127459487491e+16,1.8215475053067744e+17
0.1,93,offdiag,noise,FE,90,2.4627445749394908e+16,2.2164701174455416e+18,5.334563654851311e+16,-2.4150253605469784e+16,-1.5270358572631948e+16,4.476364667881764e+16,9.411676843067485e+16
0.1,93,offdiag,noise,base,90,4.140684514120118e+16,3.726616062708107e+18,2.0415207286446774e+17,-6.705024718905375e+16,-9389917487928570.0,8.931127459487491e+16,1.8215475053067744e+17
0.1,93,offdiag,noise,noise,90,1542169310046025.5,1.3879523790414229e+17,1.1484092122821944e+16,-5970683066209883.0,-641596896125035.8,2803804339105941.0,1.323106442657438e+16
0.25,93,diag,FE,FE,10,3.724059162884994e+18,3.724059162884994e+19,4.128442086435751e+18,1.5804453529132252e+18,1.9813443807248128e+18,3.2832468932338493e+18,5.340138874112904e+18
0.25,93,diag,FE,base,10,2.5721507465238277e+18,2.572150746523828e+19,1.660864477800716e+18,6.543121562362467e+17,1.58436798091803e+18,3.304256723608772e+18,4.4819342372971494e+18
0.25,93,diag,FE,noise,10,4.314829724566589e+17,4.314829724566589e+18,1.1521191509195274e+18,-2.0090543488251392e+17,-5405659729794650.0,4.4503324044672576e+17,1.3450944689478062e+18
0.25,93,diag,base,FE,10,2.5721507465238277e+18,2.572150746523828e+19,1.660864477800716e+18,6.543121562362467e+17,1.58436798091803e+18,3.304256723608772e+18,4.4819342372971494e+18
0.25,93,diag,base,base,10,5.697560683147039e+18,5.697560683147039e+19,9.77410959922373e+18,5.076273080647544e+17,1.5667894748606377e+18,4.334887199115245e+18,7.400665603251664e+18
0.25,93,diag,base,noise,10,-5.660358959087138e+16,-5.660358959087138e+17,9.662676211473071e+17,-4.417214885505147e+17,-523512050030182.25,3.299486092582712e+17,6.160416758541646e+17
0.25,93,diag,noise,FE,10,4.314829724566589e+17,4.314829724566589e+18,1.1521191509195274e+18,-2.0090543488251392e+17,-5405659729794650.0,4.4503324044672576e+17,1.3450944689478062e+18
0.25,93,diag,noise,base,10,-5.660358959087138e+16,-5.660358959087138e+17,9.662676211473071e+17,-4.417214885505147e+17,-523512050030182.25,3.299486092582712e+17,6.160416758541646e+17
0.25,93,diag,noise,noise,10,3.815435139344195e+17,3.815435139344195e+18,6.171511623651299e+17,2972396155046724.5,1.106184699386536e+16,4.85622123898032e+17,1.0657034497820265e+18
0.25,93,offdiag,FE,FE,90,2.8310835637867976e+18,2.547975207408118e+20,1.5237028198815217e+18,1.143253577787163e+18,1.9501560129498368e+18,3.0825639175555507e+18,5.367954894533209e+18
0.25,93,offdiag,FE,base,90,2.5266605010269716e+18,2.2739944509242746e+20,1.8426097068953836e+18,5.990656429702437e+17,1.2246742897622743e+18,2.9961153494215475e+18,5.610380823550202e+18
0.25,93,offdiag,FE,noise,90,1.5251090143305878e+17,1.372598112897529e+19,5.288215985844703e+17,-4.313553763720321e+17,-1.1386407420844414e+16,3.990221768718104e+17,8.384187429456605e+17
0.25,93,offdiag,base,FE,90,2.5266605010269706e+18,2.2739944509242737e+20,1.8426097068953833e+18,5.990656429702437e+17,1.2246742897622743e+18,2.9961153494215475e+18,5.610380823550202e+18
0.25,93,offdiag,base,base,90,2.4731902818948296e+18,2.2258712537053466e+20,1.9019830231737385e+18,3.9921574707264576e+17,1.1742818210534454e+18,3.2904733402119506e+18,5.224114859514647e+18
0.25,93,offdiag,base,noise,90,1.3337837997077885e+17,1.2004054197370096e+19,6.2078466903482e+17,-2.3740422786296077e+17,-5332678901826825.0,3.198216922589376e+17,8.539645389190057e+17
0.25,93,offdiag,noise,FE,90,1.5251090143305875e+17,1.3725981128975288e+19,5.288215985844703e+17,-4.313553763720321e+17,-1.1386407420844414e+16,3.990221768718104e+17,8.384187429456605e+17
0.25,93,offdiag,noise,base,90,1.3337837997077882e+17,1.2004054197370094e+19,6.2078466903482e+17,-2.3740422786296077e+17,-5332678901826825.0,3.198216922589376e+17,8.539645389190057e+17
0.25,93,offdiag,noise,noise,90,-2670041207713217.0,-2.4030370869418954e+17,9.606987165305302e+16,-1.562319801578452e+17,-1.2778832077808586e+16,1.277946216546261e+16,1.1602749706692106e+17
0.5,93,diag,FE,FE,10,1.7347030919314905e+19,1.7347030919314905e+20,2.3674615454372e+19,5.25509301408232e+18,6.982103875965287e+18,1.510484647385744e+19,2.3114190870661562e+19
0.5,93,diag,FE,base,10,4.2981403508121533e+18,4.2981403508121534e+19,3.202864987416339e+18,7.119218202550703e+17,2.42824870259692e+18,5.520201666269941e+18,9.469585548371565e+18
0.5,93,diag,FE,noise,10,3.978905435373836e+18,3.978905435373836e+19,1.1286709824435796e+19,-7.164816661557757e+17,1.1278580568141784e+17,2.4812811166593807e+18,6.929293543732828e+18
0.5,93,diag,base,FE,10,4.2981403508121533e+18,4.2981403508121534e+19,3.202864987416339e+18,7.119218202550703e+17,2.42824870259692e+18,5.520201666269941e+18,9.469585548371565e+18
0.5,93,diag,base,base,10,5.724148719848667e+18,5.7241487198486675e+19,9.9226449515866e+18,4.9865562965155616e+17,1.522389874048072e+18,4.341059349087404e+18,7.445262980435364e+18
0.5,93,diag,base,noise,10,-6.182828181017055e+17,-6.182828181017055e+18,4.186717861705119e+18,-1.9892655892057457e+18,-1.270097215093061e+17,9.55775609918631e+17,2.0053366057561958e+18
0.5,93,diag,noise,FE,10,3.978905435373836e+18,3.978905435373836e+19,1.1286709824435796e+19,-7.164816661557757e+17,1.1278580568141784e+17,2.4812811166593807e+18,6.929293543732828e+18
0.5,93,diag,noise,base,10,-6.182828181017055e+17,-6.182828181017055e+18,4.186717861705119e+18,-1.9892655892057457e+18,-1.270097215093061e+17,9.55775609918631e+17,2.0053366057561958e+18
0.5,93,diag,noise,noise,10,4.701363564221357e+18,4.701363564221357e+19,7.364551279654237e+18,7.683729276116062e+16,1.77334731039414e+17,3.674032585573027e+18,1.8052476204873796e+19
0.5,93,offdiag,FE,FE,90,1.0639239259263234e+19,9.575315333336911e+20,6.166080735677554e+18,5.434868685731755e+18,6.831905174738271e+18,1.1363135659770915e+19,2.0230601194943914e+19
0.5,93,offdiag,FE,base,90,4.414968933638235e+18,3.9734720402744115e+20,4.494684977584262e+18,6.680507681430093e+17,1.5419670048717276e+18,5.074728594063113e+18,1.19225777016796e+19
0.5,93,offdiag,FE,noise,90,8.744495357035084e+17,7.870045821331576e+19,3.565009726061855e+18,-1.481655878259334e+18,-1.583979748356544e+17,1.792678870957903e+18,4.1677641330318746e+18
0.5,93,offdiag,base,FE,90,4.4149689336382356e+18,3.973472040274412e+20,4.4946849775842616e+18,6.680507681430093e+17,1.5419670048717276e+18,5.074728594063113e+18,1.19225777016796e+19
0.5,93,offdiag,base,base,90,2.470236055594647e+18,2.2232124500351825e+20,1.9296365637620206e+18,4.043545283251299e+17,1.1696246746603443e+18,3.3949079466380314e+18,4.961610880885054e+18
0.5,93,offdiag,base,noise,90,5.931806441017519e+17,5.338625796915768e+19,1.9389926477331863e+18,-7.195214735531396e+17,-2.1454737001505184e+17,6.853726503887502e+17,2.3272674679939103e+18
0.5,93,offdiag,noise,FE,90,8.744495357035082e+17,7.870045821331574e+19,3.565009726061855e+18,-1.481655878259334e+18,-1.583979748356544e+17,1.792678870957903e+18,4.1677641330318746e+18
0.5,93,offdiag,noise,base,90,5.93180644101752e+17,5.3386257969157685e+19,1.938992647733186e+18,-7.195214735531396e+17,-2.1454737001505184e+17,6.853726503887502e+17,2.3272674679939103e+18
0.5,93,offdiag,noise,noise,90,-2.2461372605461286e+17,-2.0215235344915157e+19,1.6072920583069187e+18,-1.3359157801423493e+18,-1.512596212774329e+17,2.074866376472668e+17,1.0464726761694213e+18
0.02,94,diag,FE,FE,10,2.276510410394909e+16,2.2765104103949088e+17,2.4423195286197364e+16,1.0453008135970966e+16,1.2218791219459552e+16,2.083552720142539e+16,3.315437412163535e+16
0.02,94,diag,FE,base,10,1.4313766720324114e+17,1.4313766720324114e+18,1.2082963023307482e+17,1.0988116147699134e+16,5.7257419779051256e+16,2.5590473624608035e+17,3.038093686125314e+17
0.02,94,diag,FE,noise,10,3319859511562085.0,3.3198595115620852e+16,1.385593835593817e+16,-3276967307540077.0,-1902943982038264.0,213419253422747.2,6684286804479308.0
0.02,94,diag,base,FE,10,1.4313766720324114e+17,1.4313766720324114e+18,1.2082963023307482e+17,1.0988116147699134e+16,5.7257419779051256e+16,2.5590473624608035e+17,3.038093686125314e+17
0.02,94,diag,base,base,10,3.9607688986852444e+18,3.960768898685244e+19,5.923835761500436e+18,8.281280793241155e+16,4.0589185001983456e+17,4.774490369504964e+18,6.529746067474651e+18
0.02,94,diag,base,noise,10,-1.743746639309514e+16,-1.743746639309514e+17,3.544123112828811e+16,-7.124480976688484e+16,-2.581090599154935e+16,-299048673526934.1,5054970676456485.0
0.02,94,diag,noise,FE,10,3319859511562085.0,3.3198595115620852e+16,1.385593835593817e+16,-3276967307540077.0,-1902943982038264.0,213419253422747.2,6684286804479308.0
0.02,94,diag,noise,base,10,-1.743746639309514e+16,-1.743746639309514e+17,3.544123112828811e+16,-7.124480976688484e+16,-2.581090599154935e+16,-299048673526934.1,5054970676456485.0
0.02,94,diag,noise,noise,10,4718588776084008.0,4.718588776084008e+16,8631599423544814.0,55938255085984.68,242538211340582.94,1918234417113067.5,1.7955726631343642e+16
0.02,94,offdiag,FE,FE,90,1.7667689936312036e+16,1.5900920942680832e+18,9751691499204100.0,7153636605331855.0,1.2161988909089054e+16,1.941155940396557e+16,3.3118138382791984e+16
0.02,94,offdiag,FE,base,90,1.5098818695788003e+17,1.3588936826209204e+19,1.2875236466178755e+17,6522848839291325.0,6.1279222681786424e+16,2.146627997584121e+17,2.7243067929451178e+17
0.02,94,offdiag,FE,noise,90,-214722949728436.4,-1.9325065475559276e+16,6176102485669953.0,-5577569460117766.0,-2268443237309289.5,-397776911085330.5,4048296982227716.5
0.02,94,offdiag,base,FE,90,1.5098818695788003e+17,1.3588936826209204e+19,1.2875236466178752e+17,6522848839291325.0,6.1279222681786424e+16,2.146627997584121e+17,2.7243067929451178e+17
0.02,94,offdiag,base,base,90,1.4231366284978025e+18,1.2808229656480222e+20,1.446226395668772e+18,-1.8189894035458565e-12,2.0338653034506326e+17,2.5040930013059354e+18,3.763694314063333e+18
0.02,94,offdiag,base,noise,90,-1957084189877021.8,-1.7613757708893197e+17,7.0001193435708e+16,-5.348636711834462e+16,-1.8457034167111024e+16,0.0,3.1703923390702956e+16
0.02,94,offdiag,noise,FE,90,-214722949728436.97,-1.932506547555933e+16,6176102485669953.0,-5577569460117766.0,-2268443237309289.5,-397776911085330.5,4048296982227716.5
0.02,94,offdiag,noise,base,90,-1957084189877021.2,-1.761375770889319e+17,7.000119343570801e+16,-5.348636711834462e+16,-1.8457034167111024e+16,0.0,3.1703923390702956e+16
0.02,94,offdiag,noise,noise,90,-214546165819567.03,-1.930915492376103e+16,1382923335668356.0,-965909301460921.5,-238527724824588.47,211281714778644.8,823642928249112.2
0.05,94,diag,FE,FE,10,1.4158955517209424e+17,1.4158955517209423e+18,1.5208895872391667e+17,6.482436368947128e+16,7.68690472175854e+16,1.282771692370949e+17,2.0518972574241773e+17
0.05,94,diag,FE,base,10,3.5929368083689754e+17,3.5929368083689754e+18,3.006136734498161e+17,2.7265547406202764e+16,1.4119766746107974e+17,6.424812446868534e+17,7.553459207646444e+17
0.05,94,diag,FE,noise,10,2.043654758492898e+16,2.043654758492898e+17,8.387919399790667e+16,-1.7564496282279122e+16,-1.1451763509783234e+16,901813345993932.9,4.09688123542404e+16
0.05,94,diag,base,FE,10,3.5929368083689754e+17,3.5929368083689754e+18,3.006136734498161e+17,2.7265547406202764e+16,1.4119766746107974e+17,6.424812446868534e+17,7.553459207646444e+17
0.05,94,diag,base,base,10,3.957845343414179e+18,3.957845343414179e+19,5.922472160657375e+18,8.281280793241155e+16,4.0589185001983456e+17,4.774490369504964e+18,6.529746067474651e+18
0.05,94,diag,base,noise,10,-4.4033725387409624e+16,-4.4033725387409626e+17,9.236020468715493e+16,-1.734320388163793e+17,-6.09795942588892e+16,-734018972926804.4,1.693550248111214e+16
0.05,94,diag,noise,FE,10,2.043654758492898e+16,2.043654758492898e+17,8.387919399790667e+16,-1.7564496282279122e+16,-1.1451763509783234e+16,901813345993932.9,4.09688123542404e+16
0.05,94,diag,noise,base,10,-4.4033725387409624e+16,-4.4033725387409626e+17,9.236020468715493e+16,-1.734320388163793e+17,-6.09795942588892e+16,-734018972926804.4,1.693550248111214e+16
0.05,94,diag,noise,noise,10,2.5020566458812544e+16,2.5020566458812544e+17,4.762081258422329e+16,336635184719411.8,1456999130548615.8,9699445218296708.0,8.197011302368115e+16
0.05,94,offdiag,FE,FE,90,1.0995347033893197e+17,9.895812330503877e+18,6.044321774292198e+16,4.472077612814045e+16,7.604856522805758e+16,1.2087460628379886e+17,2.0648064002799446e+17
0.05,94,offdiag,FE,base,90,3.7900109637401165e+17,3.411009867366105e+19,3.206159736740819e+17,1.676559689210713e+16,1.5697563560694285e+17,5.3881384785412275e+17,6.890430863677661e+17
0.05,94,offdiag,FE,noise,90,-568597220017810.1,-5.117374980160291e+16,3.604356631355793e+16,-3.3395261445372304e+16,-1.3679838092916332e+16,-2294391270726338.0,2.6045950359912852e+16
0.05,94,offdiag,base,FE,90,3.7900109637401165e+17,3.411009867366105e+19,3.206159736740819e+17,1.676559689210713e+16,1.5697563560694285e+17,5.3881384785412275e+17,6.890430863677661e+17
0.05,94,offdiag,base,base,90,1.4234614679723653e+18,1.2811153211751288e+20,1.4427966048065802e+18,-1.8189894035458565e-12,2.120739970593107e+17,2.503658150821242e+18,3.697749566758776e+18
